id  ,date      ,hs
2236,2014-10-07,0.8
2237,2014-10-07,0.78
2238,2014-10-07,0.77
2239,2014-10-07,0.75
2240,2014-10-07,0.74
2241,2014-10-08,0.74
2242,2014-10-08,0.74
2243,2014-10-08,0.75
2244,2014-10-08,0.75
2245,2014-10-08,0.75
2246,2014-10-08,0.75
2247,2014-10-08,0.77
2248,2014-10-08,0.79
2249,2014-10-09,0.82
2250,2014-10-09,0.85
2251,2014-10-09,0.89
2252,2014-10-09,0.91
2253,2014-10-09,0.92
2254,2014-10-09,0.94
2255,2014-10-09,0.96
2256,2014-10-09,0.97
2257,2014-10-10,0.98
2258,2014-10-10,0.98
2259,2014-10-10,0.99
2260,2014-10-10,0.99
2261,2014-10-10,1.02
2262,2014-10-10,1.08
2263,2014-10-10,1.14
2264,2014-10-10,1.16
2265,2014-10-11,1.15
2266,2014-10-11,1.13
2267,2014-10-11,1.11
2268,2014-10-11,1.08
2269,2014-10-11,1.06
2270,2014-10-11,1.05
2271,2014-10-11,1.04
2272,2014-10-11,1.04
2273,2014-10-12,1.05
2274,2014-10-12,1.11
2275,2014-10-12,1.22
2276,2014-10-12,1.36
2277,2014-10-12,1.52
2278,2014-10-12,1.67
2279,2014-10-12,1.81
2280,2014-10-12,1.91
2281,2014-10-13,1.98
2282,2014-10-13,2.05
2283,2014-10-13,2.12
2284,2014-10-13,2.17
2285,2014-10-13,2.22
2286,2014-10-13,2.24
2287,2014-10-13,2.22
2288,2014-10-13,2.17
2289,2014-10-14,2.09
2290,2014-10-14,2.01
2291,2014-10-14,1.92
2292,2014-10-14,1.84
2293,2014-10-14,1.78
2294,2014-10-14,1.74
2295,2014-10-14,1.71
2296,2014-10-14,1.7
2297,2014-10-15,1.7
2298,2014-10-15,1.72
2299,2014-10-15,1.78
2300,2014-10-15,1.87
2301,2014-10-15,1.95
2302,2014-10-15,2.04
2303,2014-10-15,2.14
2304,2014-10-15,2.22
2305,2014-10-16,2.26
2306,2014-10-16,2.26
2307,2014-10-16,2.25
2308,2014-10-16,2.22
2309,2014-10-16,2.18
2310,2014-10-16,2.12
2311,2014-10-16,2.08
2312,2014-10-16,2.04
2313,2014-10-17,2.02
2314,2014-10-17,2
2315,2014-10-17,1.97
2316,2014-10-17,1.93
2317,2014-10-17,1.87
2318,2014-10-17,1.79
2319,2014-10-17,1.71
2320,2014-10-17,1.62
2321,2014-10-18,1.54
2322,2014-10-18,1.49
2323,2014-10-18,1.46
2324,2014-10-18,1.47
2325,2014-10-18,1.51
2326,2014-10-18,1.55
2327,2014-10-18,1.58
2328,2014-10-18,1.59
2329,2014-10-19,1.59
2330,2014-10-19,1.57
2331,2014-10-19,1.54
2332,2014-10-19,1.49
2333,2014-10-19,1.44
2334,2014-10-19,1.41
2335,2014-10-19,1.39
2336,2014-10-19,1.39
2337,2014-10-20,1.39
2338,2014-10-20,1.38
2339,2014-10-20,1.37
2340,2014-10-20,1.35
2341,2014-10-20,1.33
2342,2014-10-20,1.3
2343,2014-10-20,1.25
2344,2014-10-20,1.2
2345,2014-10-21,1.13
2346,2014-10-21,1.05
2347,2014-10-21,0.97
2348,2014-10-21,0.89
2349,2014-10-21,0.81
2350,2014-10-21,0.74
2351,2014-10-21,0.68
2352,2014-10-21,0.62
2353,2014-10-22,0.57
2354,2014-10-22,0.53
2355,2014-10-22,0.49
2356,2014-10-22,0.46
2357,2014-10-22,0.44
2358,2014-10-22,0.41
2359,2014-10-22,0.39
2360,2014-10-22,0.38
2361,2014-10-23,0.36
2362,2014-10-23,0.36
2363,2014-10-23,0.36
2364,2014-10-23,0.36
2365,2014-10-23,0.37
2366,2014-10-23,0.38
2367,2014-10-23,0.38
2368,2014-10-23,0.38
2369,2014-10-24,0.37
2370,2014-10-24,0.36
2371,2014-10-24,0.35
2372,2014-10-24,0.34
2373,2014-10-24,0.33
2374,2014-10-24,0.31
2375,2014-10-24,0.3
2376,2014-10-24,0.29
2377,2014-10-25,0.27
2378,2014-10-25,0.26
2379,2014-10-25,0.25
2380,2014-10-25,0.24
2381,2014-10-25,0.23
2382,2014-10-25,0.22
2383,2014-10-25,0.21
2384,2014-10-25,0.2
2385,2014-10-26,0.2
2386,2014-10-26,0.19
2387,2014-10-26,0.19
2388,2014-10-26,0.2
2389,2014-10-26,0.22
2390,2014-10-26,0.39
2391,2014-10-26,0.56
2392,2014-10-26,0.57
2393,2014-10-27,0.59
2394,2014-10-27,0.61
2395,2014-10-27,0.64
2396,2014-10-27,0.67
2397,2014-10-27,0.71
2398,2014-10-27,0.75
2399,2014-10-27,0.81
2400,2014-10-27,0.9
2401,2014-10-28,1
2402,2014-10-28,1.13
2403,2014-10-28,1.25
2404,2014-10-28,1.37
2405,2014-10-28,1.46
2406,2014-10-28,1.56
2407,2014-10-28,1.65
2408,2014-10-28,1.73
2409,2014-10-29,1.82
2410,2014-10-29,1.92
2411,2014-10-29,2.02
2412,2014-10-29,2.12
2413,2014-10-29,2.22
2414,2014-10-29,2.35
2415,2014-10-29,2.51
2416,2014-10-29,2.71
2417,2014-10-30,2.91
2418,2014-10-30,3.1
2419,2014-10-30,3.29
2420,2014-10-30,3.48
2421,2014-10-30,3.66
2422,2014-10-30,3.82
2423,2014-10-30,3.93
2424,2014-10-30,3.98
2425,2014-10-31,3.95
2426,2014-10-31,3.87
2427,2014-10-31,3.75
2428,2014-10-31,3.6
2429,2014-10-31,3.45
2430,2014-10-31,3.29
2431,2014-10-31,3.13
2432,2014-10-31,2.98
2433,2014-11-01,2.85
2434,2014-11-01,2.71
2435,2014-11-01,2.59
2436,2014-11-01,2.48
2437,2014-11-01,2.37
2438,2014-11-01,2.28
2439,2014-11-01,2.2
2440,2014-11-01,2.1
2441,2014-11-02,2
2442,2014-11-02,1.92
2443,2014-11-02,1.84
2444,2014-11-02,1.77
2445,2014-11-02,1.71
2446,2014-11-02,1.64
2447,2014-11-02,1.58
2448,2014-11-02,1.54
2449,2014-11-03,1.48
2450,2014-11-03,1.43
2451,2014-11-03,1.38
2452,2014-11-03,1.34
2453,2014-11-03,1.3
2454,2014-11-03,1.25
2455,2014-11-03,1.21
2456,2014-11-03,1.18
2457,2014-11-04,1.19
2458,2014-11-04,1.22
2459,2014-11-04,1.25
2460,2014-11-04,1.28
2461,2014-11-04,1.33
2462,2014-11-04,1.39
2463,2014-11-04,1.44
2464,2014-11-04,1.5
2465,2014-11-05,1.53
2466,2014-11-05,1.53
2467,2014-11-05,1.53
2468,2014-11-05,1.51
2469,2014-11-05,1.48
2470,2014-11-05,1.45
2471,2014-11-05,1.4
2472,2014-11-05,1.36
2473,2014-11-06,1.32
2474,2014-11-06,1.29
2475,2014-11-06,1.25
2476,2014-11-06,1.22
2477,2014-11-06,1.2
2478,2014-11-06,1.18
2479,2014-11-06,1.18
2480,2014-11-06,1.18
2481,2014-11-07,1.17
2482,2014-11-07,1.17
2483,2014-11-07,1.17
2484,2014-11-07,1.17
2485,2014-11-07,1.15
2486,2014-11-07,1.13
2487,2014-11-07,1.11
2488,2014-11-07,1.07
2489,2014-11-08,1.03
2490,2014-11-08,0.98
2491,2014-11-08,0.93
2492,2014-11-08,0.89
2493,2014-11-08,0.83
2494,2014-11-08,0.78
2495,2014-11-08,0.73
2496,2014-11-08,0.68
2497,2014-11-09,0.63
2498,2014-11-09,0.58
2499,2014-11-09,0.54
2500,2014-11-09,0.51
2501,2014-11-09,0.47
2502,2014-11-09,0.44
2503,2014-11-09,0.42
2504,2014-11-09,0.39
2505,2014-11-10,0.37
2506,2014-11-10,0.34
2507,2014-11-10,0.32
2508,2014-11-10,0.31
2509,2014-11-10,0.29
2510,2014-11-10,0.28
2511,2014-11-10,0.27
2512,2014-11-10,0.26
2513,2014-11-11,0.25
2514,2014-11-11,0.24
2515,2014-11-11,0.24
2516,2014-11-11,0.23
2517,2014-11-11,0.22
2518,2014-11-11,0.22
2519,2014-11-11,0.21
2520,2014-11-11,0.21
2521,2014-11-12,0.2
2522,2014-11-12,0.2
2523,2014-11-12,0.19
2524,2014-11-12,0.19
2525,2014-11-12,0.19
2526,2014-11-12,0.19
2527,2014-11-12,0.19
2528,2014-11-12,0.18
2529,2014-11-13,0.18
2530,2014-11-13,0.18
2531,2014-11-13,0.18
2532,2014-11-13,0.18
2533,2014-11-13,0.18
2534,2014-11-13,0.18
2535,2014-11-13,0.17
2536,2014-11-13,0.17
2537,2014-11-14,0.17
2538,2014-11-14,0.17
2539,2014-11-14,0.16
2540,2014-11-14,0.16
2541,2014-11-14,0.17
2542,2014-11-14,0.17
2543,2014-11-14,0.17
2544,2014-11-14,0.17
2545,2014-11-15,0.17
2546,2014-11-15,0.16
2547,2014-11-15,0.16
2548,2014-11-15,0.16
2549,2014-11-15,0.15
2550,2014-11-15,0.15
2551,2014-11-15,0.15
2552,2014-11-15,0.14
2553,2014-11-16,0.14
2554,2014-11-16,0.14
2555,2014-11-16,0.13
2556,2014-11-16,0.13
2557,2014-11-16,0.13
2558,2014-11-16,0.13
2559,2014-11-16,0.13
2560,2014-11-16,0.14
2561,2014-11-17,0.15
2562,2014-11-17,0.16
2563,2014-11-17,0.16
2564,2014-11-17,0.17
2565,2014-11-17,0.17
2566,2014-11-17,0.17
2567,2014-11-17,0.17
2568,2014-11-17,0.17
2569,2014-11-18,0.17
2570,2014-11-18,0.17
2571,2014-11-18,0.17
2572,2014-11-18,0.17
2573,2014-11-18,0.18
2574,2014-11-18,0.22
2575,2014-11-18,0.47
2576,2014-11-18,0.71
2577,2014-11-19,0.85
2578,2014-11-19,1.01
2579,2014-11-19,1.13
2580,2014-11-19,1.23
2581,2014-11-19,1.31
2582,2014-11-19,1.37
2583,2014-11-19,1.41
2584,2014-11-19,1.41
2585,2014-11-20,1.4
2586,2014-11-20,1.39
2587,2014-11-20,1.38
2588,2014-11-20,1.36
2589,2014-11-20,1.34
2590,2014-11-20,1.32
2591,2014-11-20,1.3
2592,2014-11-20,1.28
2593,2014-11-21,1.26
2594,2014-11-21,1.24
2595,2014-11-21,1.22
2596,2014-11-21,1.21
2597,2014-11-21,1.2
2598,2014-11-21,1.21
2599,2014-11-21,1.22
2600,2014-11-21,1.23
2601,2014-11-22,1.23
2602,2014-11-22,1.23
2603,2014-11-22,1.23
2604,2014-11-22,1.22
2605,2014-11-22,1.2
2606,2014-11-22,1.17
2607,2014-11-22,1.14
2608,2014-11-22,1.11
2609,2014-11-23,1.08
2610,2014-11-23,1.03
2611,2014-11-23,0.98
2612,2014-11-23,0.92
2613,2014-11-23,0.86
2614,2014-11-23,0.79
2615,2014-11-23,0.73
2616,2014-11-23,0.67
2617,2014-11-24,0.62
2618,2014-11-24,0.57
2619,2014-11-24,0.52
2620,2014-11-24,0.49
2621,2014-11-24,0.45
2622,2014-11-24,0.42
2623,2014-11-24,0.38
2624,2014-11-24,0.35
2625,2014-11-25,0.32
2626,2014-11-25,0.3
2627,2014-11-25,0.27
2628,2014-11-25,0.25
2629,2014-11-25,0.24
2630,2014-11-25,0.22
2631,2014-11-25,0.21
2632,2014-11-25,0.19
2633,2014-11-26,0.18
2634,2014-11-26,0.16
2635,2014-11-26,0.15
2636,2014-11-26,0.14
2637,2014-11-26,0.13
2638,2014-11-26,0.12
2639,2014-11-26,0.11
2640,2014-11-26,0.11
2641,2014-11-27,0.1
2642,2014-11-27,0.1
2643,2014-11-27,0.1
2644,2014-11-27,0.1
2645,2014-11-27,0.09
2646,2014-11-27,0.09
2647,2014-11-27,0.09
2648,2014-11-27,0.08
2649,2014-11-28,0.08
2650,2014-11-28,0.07
2651,2014-11-28,0.07
2652,2014-11-28,0.06
2653,2014-11-28,0.06
2654,2014-11-28,0.06
2655,2014-11-28,0.05
2656,2014-11-28,0.05
2657,2014-11-29,0.05
2658,2014-11-29,0.05
2659,2014-11-29,0.05
2660,2014-11-29,0.05
2661,2014-11-29,0.05
2662,2014-11-29,0.05
2663,2014-11-29,0.05
2664,2014-11-29,0.04
2665,2014-11-30,0.04
2666,2014-11-30,0.04
2667,2014-11-30,0.04
2668,2014-11-30,0.04
2669,2014-11-30,0.04
2670,2014-11-30,0.04
2671,2014-11-30,0.04
2672,2014-11-30,0.04
2673,2014-12-01,0.04
2674,2014-12-01,0.04
2675,2014-12-01,0.04
2676,2014-12-01,0.04
2677,2014-12-01,0.04
2678,2014-12-01,0.04
2679,2014-12-01,0.04
2680,2014-12-01,0.05
2681,2014-12-02,0.05
2682,2014-12-02,0.05
2683,2014-12-02,0.05
2684,2014-12-02,0.05
2685,2014-12-02,0.05
2686,2014-12-02,0.06
2687,2014-12-02,0.06
2688,2014-12-02,0.07
2689,2014-12-03,0.08
2690,2014-12-03,0.1
2691,2014-12-03,0.26
2692,2014-12-03,0.62
2693,2014-12-03,0.83
2694,2014-12-03,1.06
2695,2014-12-03,1.27
2696,2014-12-03,1.46
2697,2014-12-04,1.64
2698,2014-12-04,1.78
2699,2014-12-04,1.87
2700,2014-12-04,1.93
2701,2014-12-04,1.99
2702,2014-12-04,2.05
2703,2014-12-04,2.09
2704,2014-12-04,2.12
2705,2014-12-05,2.13
2706,2014-12-05,2.11
2707,2014-12-05,2.06
2708,2014-12-05,1.99
2709,2014-12-05,1.92
2710,2014-12-05,1.85
2711,2014-12-05,1.78
2712,2014-12-05,1.71
2713,2014-12-06,1.64
2714,2014-12-06,1.56
2715,2014-12-06,1.49
2716,2014-12-06,1.42
2717,2014-12-06,1.36
2718,2014-12-06,1.31
2719,2014-12-06,1.26
2720,2014-12-06,1.24
2721,2014-12-07,1.23
2722,2014-12-07,1.26
2723,2014-12-07,1.33
2724,2014-12-07,1.41
2725,2014-12-07,1.47
2726,2014-12-07,1.51
2727,2014-12-07,1.54
2728,2014-12-07,1.57
2729,2014-12-08,1.63
2730,2014-12-08,1.72
2731,2014-12-08,1.83
2732,2014-12-08,1.97
2733,2014-12-08,2.11
2734,2014-12-08,2.25
2735,2014-12-08,2.33
2736,2014-12-08,2.34
2737,2014-12-09,2.32
2738,2014-12-09,2.28
2739,2014-12-09,2.24
2740,2014-12-09,2.18
2741,2014-12-09,2.13
2742,2014-12-09,2.09
2743,2014-12-09,2.05
2744,2014-12-09,2.02
2745,2014-12-10,2.01
2746,2014-12-10,2
2747,2014-12-10,2
2748,2014-12-10,1.98
2749,2014-12-10,1.93
2750,2014-12-10,1.87
2751,2014-12-10,1.8
2752,2014-12-10,1.72
2753,2014-12-11,1.63
2754,2014-12-11,1.55
2755,2014-12-11,1.46
2756,2014-12-11,1.38
2757,2014-12-11,1.3
2758,2014-12-11,1.23
2759,2014-12-11,1.16
2760,2014-12-11,1.1
2761,2014-12-12,1.04
2762,2014-12-12,0.99
2763,2014-12-12,0.93
2764,2014-12-12,0.89
2765,2014-12-12,0.85
2766,2014-12-12,0.81
2767,2014-12-12,0.78
2768,2014-12-12,0.76
2769,2014-12-13,0.75
2770,2014-12-13,0.75
2771,2014-12-13,0.75
2772,2014-12-13,0.76
2773,2014-12-13,0.76
2774,2014-12-13,0.76
2775,2014-12-13,0.76
2776,2014-12-13,0.75
2777,2014-12-14,0.75
2778,2014-12-14,0.75
2779,2014-12-14,0.75
2780,2014-12-14,0.74
2781,2014-12-14,0.74
2782,2014-12-14,0.73
2783,2014-12-14,0.72
2784,2014-12-14,0.71
2785,2014-12-15,0.7
2786,2014-12-15,0.69
2787,2014-12-15,0.67
2788,2014-12-15,0.66
2789,2014-12-15,0.65
2790,2014-12-15,0.64
2791,2014-12-15,0.63
2792,2014-12-15,0.62
2793,2014-12-16,0.6
2794,2014-12-16,0.59
2795,2014-12-16,0.57
2796,2014-12-16,0.56
2797,2014-12-16,0.54
2798,2014-12-16,0.53
2799,2014-12-16,0.51
2800,2014-12-16,0.49
2801,2014-12-17,0.47
2802,2014-12-17,0.45
2803,2014-12-17,0.43
2804,2014-12-17,0.41
2805,2014-12-17,0.39
2806,2014-12-17,0.37
2807,2014-12-17,0.36
2808,2014-12-17,0.34
2809,2014-12-18,0.33
2810,2014-12-18,0.31
2811,2014-12-18,0.3
2812,2014-12-18,0.29
2813,2014-12-18,0.28
2814,2014-12-18,0.27
2815,2014-12-18,0.26
2816,2014-12-18,0.25
2817,2014-12-19,0.24
2818,2014-12-19,0.24
2819,2014-12-19,0.23
2820,2014-12-19,0.22
2821,2014-12-19,0.22
2822,2014-12-19,0.21
2823,2014-12-19,0.2
2824,2014-12-19,0.2
2825,2014-12-20,0.19
2826,2014-12-20,0.19
2827,2014-12-20,0.18
2828,2014-12-20,0.17
2829,2014-12-20,0.17
2830,2014-12-20,0.17
2831,2014-12-20,0.16
2832,2014-12-20,0.16
2833,2014-12-21,0.15
2834,2014-12-21,0.15
2835,2014-12-21,0.14
2836,2014-12-21,0.14
2837,2014-12-21,0.13
2838,2014-12-21,0.13
2839,2014-12-21,0.13
2840,2014-12-21,0.12
2841,2014-12-22,0.12
2842,2014-12-22,0.12
2843,2014-12-22,0.12
2844,2014-12-22,0.12
2845,2014-12-22,0.12
2846,2014-12-22,0.12
2847,2014-12-22,0.12
2848,2014-12-22,0.12
2849,2014-12-23,0.12
2850,2014-12-23,0.12
2851,2014-12-23,0.12
2852,2014-12-23,0.12
2853,2014-12-23,0.11
2854,2014-12-23,0.11
2855,2014-12-23,0.11
2856,2014-12-23,0.11
2857,2014-12-24,0.12
2858,2014-12-24,0.12
2859,2014-12-24,0.14
2860,2014-12-24,0.19
2861,2014-12-24,0.26
2862,2014-12-24,0.34
2863,2014-12-24,0.44
2864,2014-12-24,0.51
2865,2014-12-25,0.55
2866,2014-12-25,0.57
2867,2014-12-25,0.6
2868,2014-12-25,0.64
2869,2014-12-25,0.69
2870,2014-12-25,0.75
2871,2014-12-25,0.81
2872,2014-12-25,0.88
2873,2014-12-26,0.95
2874,2014-12-26,1.02
2875,2014-12-26,1.07
2876,2014-12-26,1.1
2877,2014-12-26,1.12
2878,2014-12-26,1.12
2879,2014-12-26,1.09
2880,2014-12-26,1.05
2881,2014-12-27,1
2882,2014-12-27,0.93
2883,2014-12-27,0.86
2884,2014-12-27,0.79
2885,2014-12-27,0.73
2886,2014-12-27,0.66
2887,2014-12-27,0.61
2888,2014-12-27,0.55
2889,2014-12-28,0.5
2890,2014-12-28,0.45
2891,2014-12-28,0.41
2892,2014-12-28,0.37
2893,2014-12-28,0.34
2894,2014-12-28,0.31
2895,2014-12-28,0.28
2896,2014-12-28,0.26
2897,2014-12-29,0.24
2898,2014-12-29,0.22
2899,2014-12-29,0.2
2900,2014-12-29,0.19
2901,2014-12-29,0.17
2902,2014-12-29,0.16
2903,2014-12-29,0.15
2904,2014-12-29,0.13
2905,2014-12-30,0.12
2906,2014-12-30,0.11
2907,2014-12-30,0.1
2908,2014-12-30,0.1
2909,2014-12-30,0.09
2910,2014-12-30,0.1
2911,2014-12-30,0.1
2912,2014-12-30,0.1
2913,2014-12-31,0.1
2914,2014-12-31,0.1
2915,2014-12-31,0.1
2916,2014-12-31,0.09
2917,2014-12-31,0.09
2918,2014-12-31,0.08
2919,2014-12-31,0.08
2920,2014-12-31,0.08
1   ,2014-01-01,0.08
2   ,2014-01-01,0.08
3   ,2014-01-01,0.08
4   ,2014-01-01,0.1
5   ,2014-01-01,0.14
6   ,2014-01-01,0.2
7   ,2014-01-01,0.25
8   ,2014-01-01,0.27
9   ,2014-01-02,0.28
10  ,2014-01-02,0.28
11  ,2014-01-02,0.28
12  ,2014-01-02,0.28
13  ,2014-01-02,0.3
14  ,2014-01-02,0.33
15  ,2014-01-02,0.35
16  ,2014-01-02,0.38
17  ,2014-01-03,0.41
18  ,2014-01-03,0.43
19  ,2014-01-03,0.46
20  ,2014-01-03,0.53
21  ,2014-01-03,0.59
22  ,2014-01-03,0.61
23  ,2014-01-03,0.63
24  ,2014-01-03,0.63
25  ,2014-01-04,0.65
26  ,2014-01-04,0.67
27  ,2014-01-04,0.69
28  ,2014-01-04,0.71
29  ,2014-01-04,0.72
30  ,2014-01-04,0.73
31  ,2014-01-04,0.73
32  ,2014-01-04,0.75
33  ,2014-01-05,0.77
34  ,2014-01-05,0.8
35  ,2014-01-05,0.83
36  ,2014-01-05,0.86
37  ,2014-01-05,0.89
38  ,2014-01-05,0.93
39  ,2014-01-05,0.98
40  ,2014-01-05,1.06
41  ,2014-01-06,1.16
42  ,2014-01-06,1.26
43  ,2014-01-06,1.35
44  ,2014-01-06,1.43
45  ,2014-01-06,1.49
46  ,2014-01-06,1.56
47  ,2014-01-06,1.62
48  ,2014-01-06,1.68
49  ,2014-01-07,1.71
50  ,2014-01-07,1.73
51  ,2014-01-07,1.74
52  ,2014-01-07,1.73
53  ,2014-01-07,1.71
54  ,2014-01-07,1.68
55  ,2014-01-07,1.64
56  ,2014-01-07,1.6
57  ,2014-01-08,1.56
58  ,2014-01-08,1.52
59  ,2014-01-08,1.48
60  ,2014-01-08,1.44
61  ,2014-01-08,1.42
62  ,2014-01-08,1.42
63  ,2014-01-08,1.45
64  ,2014-01-08,1.5
65  ,2014-01-09,1.58
66  ,2014-01-09,1.66
67  ,2014-01-09,1.72
68  ,2014-01-09,1.74
69  ,2014-01-09,1.74
70  ,2014-01-09,1.71
71  ,2014-01-09,1.67
72  ,2014-01-09,1.62
73  ,2014-01-10,1.56
74  ,2014-01-10,1.5
75  ,2014-01-10,1.44
76  ,2014-01-10,1.38
77  ,2014-01-10,1.32
78  ,2014-01-10,1.26
79  ,2014-01-10,1.2
80  ,2014-01-10,1.15
81  ,2014-01-11,1.1
82  ,2014-01-11,1.06
83  ,2014-01-11,1.02
84  ,2014-01-11,0.98
85  ,2014-01-11,0.95
86  ,2014-01-11,0.92
87  ,2014-01-11,0.9
88  ,2014-01-11,0.88
89  ,2014-01-12,0.87
90  ,2014-01-12,0.85
91  ,2014-01-12,0.84
92  ,2014-01-12,0.83
93  ,2014-01-12,0.83
94  ,2014-01-12,0.82
95  ,2014-01-12,0.83
96  ,2014-01-12,0.83
97  ,2014-01-13,0.83
98  ,2014-01-13,0.84
99  ,2014-01-13,0.85
100 ,2014-01-13,0.86
101 ,2014-01-13,0.87
102 ,2014-01-13,0.87
103 ,2014-01-13,0.87
104 ,2014-01-13,0.87
105 ,2014-01-14,0.87
106 ,2014-01-14,0.88
107 ,2014-01-14,0.89
108 ,2014-01-14,0.9
109 ,2014-01-14,0.92
110 ,2014-01-14,0.93
111 ,2014-01-14,0.95
112 ,2014-01-14,0.97
113 ,2014-01-15,0.98
114 ,2014-01-15,0.99
115 ,2014-01-15,1.01
116 ,2014-01-15,1.02
117 ,2014-01-15,1.02
118 ,2014-01-15,1.02
119 ,2014-01-15,1.01
120 ,2014-01-15,1
121 ,2014-01-16,0.98
122 ,2014-01-16,0.95
123 ,2014-01-16,0.92
124 ,2014-01-16,0.88
125 ,2014-01-16,0.85
126 ,2014-01-16,0.82
127 ,2014-01-16,0.79
128 ,2014-01-16,0.76
129 ,2014-01-17,0.73
130 ,2014-01-17,0.71
131 ,2014-01-17,0.68
132 ,2014-01-17,0.65
133 ,2014-01-17,0.63
134 ,2014-01-17,0.61
135 ,2014-01-17,0.59
136 ,2014-01-17,0.57
137 ,2014-01-18,0.55
138 ,2014-01-18,0.53
139 ,2014-01-18,0.51
140 ,2014-01-18,0.5
141 ,2014-01-18,0.48
142 ,2014-01-18,0.46
143 ,2014-01-18,0.44
144 ,2014-01-18,0.42
145 ,2014-01-19,0.4
146 ,2014-01-19,0.38
147 ,2014-01-19,0.36
148 ,2014-01-19,0.34
149 ,2014-01-19,0.33
150 ,2014-01-19,0.31
151 ,2014-01-19,0.29
152 ,2014-01-19,0.27
153 ,2014-01-20,0.25
154 ,2014-01-20,0.23
155 ,2014-01-20,0.22
156 ,2014-01-20,0.21
157 ,2014-01-20,0.2
158 ,2014-01-20,0.23
159 ,2014-01-20,0.58
160 ,2014-01-20,0.73
161 ,2014-01-21,0.88
162 ,2014-01-21,1.06
163 ,2014-01-21,1.23
164 ,2014-01-21,1.37
165 ,2014-01-21,1.5
166 ,2014-01-21,1.61
167 ,2014-01-21,1.71
168 ,2014-01-21,1.78
169 ,2014-01-22,1.8
170 ,2014-01-22,1.78
171 ,2014-01-22,1.73
172 ,2014-01-22,1.65
173 ,2014-01-22,1.57
174 ,2014-01-22,1.49
175 ,2014-01-22,1.41
176 ,2014-01-22,1.35
177 ,2014-01-23,1.31
178 ,2014-01-23,1.29
179 ,2014-01-23,1.29
180 ,2014-01-23,1.29
181 ,2014-01-23,1.29
182 ,2014-01-23,1.29
183 ,2014-01-23,1.29
184 ,2014-01-23,1.29
185 ,2014-01-24,1.29
186 ,2014-01-24,1.27
187 ,2014-01-24,1.25
188 ,2014-01-24,1.22
189 ,2014-01-24,1.18
190 ,2014-01-24,1.14
191 ,2014-01-24,1.1
192 ,2014-01-24,1.08
193 ,2014-01-25,1.05
194 ,2014-01-25,1.03
195 ,2014-01-25,1.01
196 ,2014-01-25,1.01
197 ,2014-01-25,1.03
198 ,2014-01-25,1.07
199 ,2014-01-25,1.1
200 ,2014-01-25,1.11
201 ,2014-01-26,1.1
202 ,2014-01-26,1.07
203 ,2014-01-26,1.03
204 ,2014-01-26,0.97
205 ,2014-01-26,0.9
206 ,2014-01-26,0.84
207 ,2014-01-26,0.78
208 ,2014-01-26,0.72
209 ,2014-01-27,0.67
210 ,2014-01-27,0.63
211 ,2014-01-27,0.58
212 ,2014-01-27,0.54
213 ,2014-01-27,0.51
214 ,2014-01-27,0.49
215 ,2014-01-27,0.51
216 ,2014-01-27,0.64
217 ,2014-01-28,0.73
218 ,2014-01-28,0.82
219 ,2014-01-28,0.93
220 ,2014-01-28,1.04
221 ,2014-01-28,1.16
222 ,2014-01-28,1.29
223 ,2014-01-28,1.43
224 ,2014-01-28,1.53
225 ,2014-01-29,1.6
226 ,2014-01-29,1.65
227 ,2014-01-29,1.69
228 ,2014-01-29,1.72
229 ,2014-01-29,1.73
230 ,2014-01-29,1.71
231 ,2014-01-29,1.69
232 ,2014-01-29,1.65
233 ,2014-01-30,1.61
234 ,2014-01-30,1.56
235 ,2014-01-30,1.5
236 ,2014-01-30,1.45
237 ,2014-01-30,1.39
238 ,2014-01-30,1.33
239 ,2014-01-30,1.27
240 ,2014-01-30,1.2
241 ,2014-01-31,1.15
242 ,2014-01-31,1.09
243 ,2014-01-31,1.04
244 ,2014-01-31,0.99
245 ,2014-01-31,0.95
246 ,2014-01-31,0.91
247 ,2014-01-31,0.88
248 ,2014-01-31,0.85
249 ,2014-02-01,0.83
250 ,2014-02-01,0.82
251 ,2014-02-01,0.82
252 ,2014-02-01,0.82
253 ,2014-02-01,0.82
254 ,2014-02-01,0.82
255 ,2014-02-01,0.81
256 ,2014-02-01,0.8
257 ,2014-02-02,0.78
258 ,2014-02-02,0.77
259 ,2014-02-02,0.75
260 ,2014-02-02,0.73
261 ,2014-02-02,0.71
262 ,2014-02-02,0.68
263 ,2014-02-02,0.66
264 ,2014-02-02,0.64
265 ,2014-02-03,0.62
266 ,2014-02-03,0.61
267 ,2014-02-03,0.6
268 ,2014-02-03,0.6
269 ,2014-02-03,0.59
270 ,2014-02-03,0.6
271 ,2014-02-03,0.6
272 ,2014-02-03,0.59
273 ,2014-02-04,0.59
274 ,2014-02-04,0.58
275 ,2014-02-04,0.58
276 ,2014-02-04,0.67
277 ,2014-02-04,0.8
278 ,2014-02-04,0.87
279 ,2014-02-04,0.96
280 ,2014-02-04,1.09
281 ,2014-02-05,1.23
282 ,2014-02-05,1.37
283 ,2014-02-05,1.49
284 ,2014-02-05,1.59
285 ,2014-02-05,1.67
286 ,2014-02-05,1.75
287 ,2014-02-05,1.84
288 ,2014-02-05,1.91
289 ,2014-02-06,1.97
290 ,2014-02-06,2.01
291 ,2014-02-06,2.03
292 ,2014-02-06,2.05
293 ,2014-02-06,2.06
294 ,2014-02-06,2.07
