id,date,hs
621,2014-03-19,0.69
622,2014-03-19,0.62
623,2014-03-19,0.55
624,2014-03-19,0.46
625,2014-03-20,0.37
626,2014-03-20,0.36
627,2014-03-20,0.41
628,2014-03-20,0.48
629,2014-03-20,0.49
630,2014-03-20,0.49
631,2014-03-20,0.5
632,2014-03-20,0.5
633,2014-03-21,0.48
634,2014-03-21,0.46
635,2014-03-21,0.5
636,2014-03-21,0.51
637,2014-03-21,0.52
638,2014-03-21,0.5
639,2014-03-21,0.46
640,2014-03-21,0.46
641,2014-03-22,0.45
642,2014-03-22,0.44
643,2014-03-22,0.44
644,2014-03-22,0.45
645,2014-03-22,0.45
646,2014-03-22,0.44
647,2014-03-22,0.45
648,2014-03-22,0.47
649,2014-03-23,0.55
650,2014-03-23,0.62
651,2014-03-23,0.66
652,2014-03-23,0.7
653,2014-03-23,0.74
654,2014-03-23,0.77
655,2014-03-23,0.79
656,2014-03-23,0.8
657,2014-03-24,0.82
658,2014-03-24,0.85
659,2014-03-24,0.86
660,2014-03-24,0.86
661,2014-03-24,0.84
662,2014-03-24,0.81
663,2014-03-24,0.79
664,2014-03-24,0.77
665,2014-03-25,0.76
666,2014-03-25,0.77
667,2014-03-25,0.81
668,2014-03-25,0.85
669,2014-03-25,0.9
670,2014-03-25,0.92
671,2014-03-25,0.94
672,2014-03-25,0.94
673,2014-03-26,0.92
674,2014-03-26,0.89
675,2014-03-26,0.87
676,2014-03-26,0.85
677,2014-03-26,0.83
678,2014-03-26,0.82
679,2014-03-26,0.81
680,2014-03-26,0.81
681,2014-03-27,0.81
682,2014-03-27,0.83
683,2014-03-27,0.84
684,2014-03-27,0.85
685,2014-03-27,0.84
686,2014-03-27,0.83
687,2014-03-27,0.83
688,2014-03-27,0.82
689,2014-03-28,0.79
690,2014-03-28,0.76
691,2014-03-28,0.75
692,2014-03-28,0.74
693,2014-03-28,0.74
694,2014-03-28,0.74
695,2014-03-28,0.74
696,2014-03-28,0.72
697,2014-03-29,0.67
698,2014-03-29,0.61
699,2014-03-29,0.55
700,2014-03-29,0.51
701,2014-03-29,0.48
702,2014-03-29,0.45
703,2014-03-29,0.42
704,2014-03-29,0.4
705,2014-03-30,0.36
706,2014-03-30,0.34
707,2014-03-30,0.34
708,2014-03-30,0.39
709,2014-03-30,0.46
710,2014-03-30,0.45
711,2014-03-30,0.4
712,2014-03-30,0.4
713,2014-03-31,0.44
714,2014-03-31,0.42
715,2014-03-31,0.37
716,2014-03-31,0.34
717,2014-03-31,0.33
718,2014-03-31,0.37
719,2014-03-31,0.43
720,2014-03-31,0.41
721,2014-04-01,0.38
722,2014-04-01,0.44
723,2014-04-01,0.46
724,2014-04-01,0.32
725,2014-04-01,0.24
726,2014-04-01,0.18
727,2014-04-01,0.12
728,2014-04-01,0.07
729,2014-04-02,0.04
730,2014-04-02,0.03
731,2014-04-02,0.02
732,2014-04-02,0.02
733,2014-04-02,0.02
734,2014-04-02,0.02
735,2014-04-02,0.02
736,2014-04-02,0.03
737,2014-04-03,0.03
738,2014-04-03,0.04
739,2014-04-03,0.04
740,2014-04-03,0.05
741,2014-04-03,0.05
742,2014-04-03,0.06
743,2014-04-03,0.06
744,2014-04-03,0.06
745,2014-04-04,0.06
746,2014-04-04,0.07
747,2014-04-04,0.07
748,2014-04-04,0.07
749,2014-04-04,0.07
750,2014-04-04,0.08
751,2014-04-04,0.08
752,2014-04-04,0.1
753,2014-04-05,0.14
754,2014-04-05,0.3
755,2014-04-05,0.44
756,2014-04-05,0.36
757,2014-04-05,0.35
758,2014-04-05,0.36
759,2014-04-05,0.35
760,2014-04-05,0.32
761,2014-04-06,0.3
762,2014-04-06,0.29
763,2014-04-06,0.27
764,2014-04-06,0.26
765,2014-04-06,0.25
766,2014-04-06,0.26
767,2014-04-06,0.33
768,2014-04-06,0.29
769,2014-04-07,0.23
770,2014-04-07,0.17
771,2014-04-07,0.13
772,2014-04-07,0.1
773,2014-04-07,0.07
774,2014-04-07,0.05
775,2014-04-07,0.04
776,2014-04-07,0.03
777,2014-04-08,0.03
778,2014-04-08,0.03
779,2014-04-08,0.02
780,2014-04-08,0.02
781,2014-04-08,0.02
782,2014-04-08,0.02
783,2014-04-08,0.02
784,2014-04-08,0.02
785,2014-04-09,0.02
786,2014-04-09,0.02
787,2014-04-09,0.02
788,2014-04-09,0.02
789,2014-04-09,0.02
790,2014-04-09,0.02
791,2014-04-09,0.02
792,2014-04-09,0.02
793,2014-04-10,0.02
794,2014-04-10,0.02
795,2014-04-10,0.03
796,2014-04-10,0.03
797,2014-04-10,0.03
798,2014-04-10,0.03
799,2014-04-10,0.03
800,2014-04-10,0.03
801,2014-04-11,0.03
802,2014-04-11,0.03
803,2014-04-11,0.03
804,2014-04-11,0.03
805,2014-04-11,0.03
806,2014-04-11,0.03
807,2014-04-11,0.03
808,2014-04-11,0.03
809,2014-04-12,0.03
810,2014-04-12,0.04
811,2014-04-12,0.04
812,2014-04-12,0.04
813,2014-04-12,0.04
814,2014-04-12,0.05
815,2014-04-12,0.05
816,2014-04-12,0.06
817,2014-04-13,0.06
818,2014-04-13,0.07
819,2014-04-13,0.08
820,2014-04-13,0.09
821,2014-04-13,0.1
822,2014-04-13,0.11
823,2014-04-13,0.1
824,2014-04-13,0.1
825,2014-04-14,0.09
826,2014-04-14,0.08
827,2014-04-14,0.08
828,2014-04-14,0.08
829,2014-04-14,0.1
830,2014-04-14,0.15
831,2014-04-14,0.49
832,2014-04-14,0.51
833,2014-04-15,0.56
834,2014-04-15,0.64
835,2014-04-15,0.71
836,2014-04-15,0.71
837,2014-04-15,0.7
838,2014-04-15,0.69
839,2014-04-15,0.67
840,2014-04-15,0.64
841,2014-04-16,0.63
842,2014-04-16,0.61
843,2014-04-16,0.6
844,2014-04-16,0.58
845,2014-04-16,0.57
846,2014-04-16,0.55
847,2014-04-16,0.52
848,2014-04-16,0.48
849,2014-04-17,0.42
850,2014-04-17,0.36
851,2014-04-17,0.31
852,2014-04-17,0.27
853,2014-04-17,0.24
854,2014-04-17,0.22
855,2014-04-17,0.21
856,2014-04-17,0.22
857,2014-04-18,0.23
858,2014-04-18,0.24
859,2014-04-18,0.25
860,2014-04-18,0.26
861,2014-04-18,0.27
862,2014-04-18,0.28
863,2014-04-18,0.28
864,2014-04-18,0.29
865,2014-04-19,0.31
866,2014-04-19,0.29
867,2014-04-19,0.26
868,2014-04-19,0.23
869,2014-04-19,0.21
870,2014-04-19,0.19
871,2014-04-19,0.16
872,2014-04-19,0.13
873,2014-04-20,0.1
874,2014-04-20,0.08
875,2014-04-20,0.06
876,2014-04-20,0.05
877,2014-04-20,0.05
878,2014-04-20,0.04
879,2014-04-20,0.04
880,2014-04-20,0.04
881,2014-04-21,0.04
882,2014-04-21,0.04
883,2014-04-21,0.04
884,2014-04-21,0.04
885,2014-04-21,0.05
886,2014-04-21,0.06
887,2014-04-21,0.08
888,2014-04-21,0.18
889,2014-04-22,0.46
890,2014-04-22,0.4
891,2014-04-22,0.38
892,2014-04-22,0.39
893,2014-04-22,0.39
894,2014-04-22,0.39
895,2014-04-22,0.39
896,2014-04-22,0.39
897,2014-04-23,0.4
898,2014-04-23,0.39
899,2014-04-23,0.39
900,2014-04-23,0.38
901,2014-04-23,0.37
902,2014-04-23,0.36
903,2014-04-23,0.34
904,2014-04-23,0.32
905,2014-04-24,0.32
906,2014-04-24,0.31
907,2014-04-24,0.31
908,2014-04-24,0.3
909,2014-04-24,0.29
910,2014-04-24,0.28
911,2014-04-24,0.27
912,2014-04-24,0.27
913,2014-04-25,0.27
914,2014-04-25,0.27
915,2014-04-25,0.27
916,2014-04-25,0.27
917,2014-04-25,0.27
918,2014-04-25,0.27
919,2014-04-25,0.27
920,2014-04-25,0.25
921,2014-04-26,0.24
922,2014-04-26,0.23
923,2014-04-26,0.22
924,2014-04-26,0.22
925,2014-04-26,0.21
926,2014-04-26,0.2
927,2014-04-26,0.19
928,2014-04-26,0.19
929,2014-04-27,0.19
930,2014-04-27,0.19
931,2014-04-27,0.17
932,2014-04-27,0.16
933,2014-04-27,0.14
934,2014-04-27,0.12
935,2014-04-27,0.1
936,2014-04-27,0.08
937,2014-04-28,0.06
938,2014-04-28,0.05
939,2014-04-28,0.04
940,2014-04-28,0.04
941,2014-04-28,0.04
942,2014-04-28,0.03
943,2014-04-28,0.03
944,2014-04-28,0.03
945,2014-04-29,0.03
946,2014-04-29,0.03
947,2014-04-29,0.03
948,2014-04-29,0.03
949,2014-04-29,0.03
950,2014-04-29,0.03
951,2014-04-29,0.03
952,2014-04-29,0.03
953,2014-04-30,0.03
954,2014-04-30,0.03
955,2014-04-30,0.02
956,2014-04-30,0.02
957,2014-04-30,0.02
958,2014-04-30,0.02
959,2014-04-30,0.02
960,2014-04-30,0.02
961,2014-05-01,0.02
962,2014-05-01,0.02
963,2014-05-01,0.02
964,2014-05-01,0.03
965,2014-05-01,0.03
966,2014-05-01,0.03
967,2014-05-01,0.03
968,2014-05-01,0.03
969,2014-05-02,0.04
970,2014-05-02,0.04
971,2014-05-02,0.04
972,2014-05-02,0.04
973,2014-05-02,0.04
974,2014-05-02,0.04
975,2014-05-02,0.04
976,2014-05-02,0.03
977,2014-05-03,0.03
978,2014-05-03,0.03
979,2014-05-03,0.04
980,2014-05-03,0.05
981,2014-05-03,0.05
982,2014-05-03,0.05
983,2014-05-03,0.05
984,2014-05-03,0.05
985,2014-05-04,0.05
986,2014-05-04,0.08
987,2014-05-04,0.09
988,2014-05-04,0.08
989,2014-05-04,0.08
990,2014-05-04,0.07
991,2014-05-04,0.07
992,2014-05-04,0.06
993,2014-05-05,0.06
994,2014-05-05,0.05
995,2014-05-05,0.04
996,2014-05-05,0.04
997,2014-05-05,0.03
998,2014-05-05,0.03
999,2014-05-05,0.03
1000,2014-05-05,0.02
1001,2014-05-06,0.02
1002,2014-05-06,0.03
1003,2014-05-06,0.03
1004,2014-05-06,0.03
1005,2014-05-06,0.03
1006,2014-05-06,0.03
1007,2014-05-06,0.03
1008,2014-05-06,0.03
1009,2014-05-07,0.03
1010,2014-05-07,0.03
1011,2014-05-07,0.03
1012,2014-05-07,0.03
1013,2014-05-07,0.03
1014,2014-05-07,0.03
1015,2014-05-07,0.03
1016,2014-05-07,0.03
1017,2014-05-08,0.03
1018,2014-05-08,0.03
1019,2014-05-08,0.03
1020,2014-05-08,0.03
1021,2014-05-08,0.03
1022,2014-05-08,0.03
1023,2014-05-08,0.03
1024,2014-05-08,0.03
1025,2014-05-09,0.03
1026,2014-05-09,0.02
1027,2014-05-09,0.02
1028,2014-05-09,0.02
1029,2014-05-09,0.02
1030,2014-05-09,0.02
1031,2014-05-09,0.02
1032,2014-05-09,0.02
1033,2014-05-10,0.02
1034,2014-05-10,0.02
1035,2014-05-10,0.02
1036,2014-05-10,0.02
1037,2014-05-10,0.02
1038,2014-05-10,0.03
1039,2014-05-10,0.03
1040,2014-05-10,0.04
1041,2014-05-11,0.04
1042,2014-05-11,0.04
1043,2014-05-11,0.05
1044,2014-05-11,0.05
1045,2014-05-11,0.06
1046,2014-05-11,0.08
1047,2014-05-11,0.13
1048,2014-05-11,0.44
1049,2014-05-12,0.52
1050,2014-05-12,0.52
1051,2014-05-12,0.54
1052,2014-05-12,0.56
1053,2014-05-12,0.57
1054,2014-05-12,0.59
1055,2014-05-12,0.6
1056,2014-05-12,0.58
1057,2014-05-13,0.56
1058,2014-05-13,0.53
1059,2014-05-13,0.51
1060,2014-05-13,0.51
1061,2014-05-13,0.52
1062,2014-05-13,0.51
1063,2014-05-13,0.51
1064,2014-05-13,0.49
1065,2014-05-14,0.47
1066,2014-05-14,0.45
1067,2014-05-14,0.43
1068,2014-05-14,0.4
1069,2014-05-14,0.38
1070,2014-05-14,0.37
1071,2014-05-14,0.36
1072,2014-05-14,0.37
1073,2014-05-15,0.37
1074,2014-05-15,0.37
1075,2014-05-15,0.36
1076,2014-05-15,0.37
1077,2014-05-15,0.38
1078,2014-05-15,0.39
1079,2014-05-15,0.41
1080,2014-05-15,0.42
1081,2014-05-16,0.43
1082,2014-05-16,0.43
1083,2014-05-16,0.43
1084,2014-05-16,0.42
1085,2014-05-16,0.42
1086,2014-05-16,0.41
1087,2014-05-16,0.4
1088,2014-05-16,0.39
1089,2014-05-17,0.38
1090,2014-05-17,0.37
1091,2014-05-17,0.37
1092,2014-05-17,0.37
1093,2014-05-17,0.36
1094,2014-05-17,0.34
1095,2014-05-17,0.33
1096,2014-05-17,0.32
1097,2014-05-18,0.31
1098,2014-05-18,0.31
1099,2014-05-18,0.3
1100,2014-05-18,0.3
1101,2014-05-18,0.31
1102,2014-05-18,0.31
1103,2014-05-18,0.32
1104,2014-05-18,0.33
1105,2014-05-19,0.33
1106,2014-05-19,0.32
1107,2014-05-19,0.3
1108,2014-05-19,0.28
1109,2014-05-19,0.26
1110,2014-05-19,0.24
1111,2014-05-19,0.23
1112,2014-05-19,0.22
1113,2014-05-20,0.21
1114,2014-05-20,0.2
1115,2014-05-20,0.19
1116,2014-05-20,0.19
1117,2014-05-20,0.19
1118,2014-05-20,0.2
1119,2014-05-20,0.21
1120,2014-05-20,0.22
1121,2014-05-21,0.23
1122,2014-05-21,0.23
1123,2014-05-21,0.23
1124,2014-05-21,0.23
1125,2014-05-21,0.21
1126,2014-05-21,0.19
1127,2014-05-21,0.18
1128,2014-05-21,0.17
1129,2014-05-22,0.17
1130,2014-05-22,0.17
1131,2014-05-22,0.16
1132,2014-05-22,0.14
1133,2014-05-22,0.12
1134,2014-05-22,0.1
1135,2014-05-22,0.09
1136,2014-05-22,0.08
1137,2014-05-23,0.07
1138,2014-05-23,0.07
1139,2014-05-23,0.06
1140,2014-05-23,0.06
1141,2014-05-23,0.06
1142,2014-05-23,0.06
1143,2014-05-23,0.06
1144,2014-05-23,0.06
1145,2014-05-24,0.05
1146,2014-05-24,0.05
1147,2014-05-24,0.05
1148,2014-05-24,0.04
1149,2014-05-24,0.04
1150,2014-05-24,0.04
1151,2014-05-24,0.04
1152,2014-05-24,0.04
1153,2014-05-25,0.04
1154,2014-05-25,0.04
1155,2014-05-25,0.04
1156,2014-05-25,0.04
1157,2014-05-25,0.03
1158,2014-05-25,0.03
1159,2014-05-25,0.03
1160,2014-05-25,0.03
1161,2014-05-26,0.03
1162,2014-05-26,0.03
1163,2014-05-26,0.03
1164,2014-05-26,0.03
1165,2014-05-26,0.03
1166,2014-05-26,0.03
1167,2014-05-26,0.03
1168,2014-05-26,0.03
1169,2014-05-27,0.02
1170,2014-05-27,0.02
1171,2014-05-27,0.02
1172,2014-05-27,0.02
1173,2014-05-27,0.02
1174,2014-05-27,0.02
1175,2014-05-27,0.02
1176,2014-05-27,0.02
1177,2014-05-28,0.02
1178,2014-05-28,0.02
1179,2014-05-28,0.02
1180,2014-05-28,0.02
1181,2014-05-28,0.02
1182,2014-05-28,0.02
1183,2014-05-28,0.02
1184,2014-05-28,0.02
1185,2014-05-29,0.02
1186,2014-05-29,0.01
1187,2014-05-29,0.01
1188,2014-05-29,0.01
1189,2014-05-29,0.01
1190,2014-05-29,0.01
1191,2014-05-29,0.02
1192,2014-05-29,0.02
1193,2014-05-30,0.02
1194,2014-05-30,0.03
1195,2014-05-30,0.03
1196,2014-05-30,0.04
1197,2014-05-30,0.05
1198,2014-05-30,0.08
1199,2014-05-30,0.13
1200,2014-05-30,0.49
1201,2014-05-31,0.54
1202,2014-05-31,0.63
1203,2014-05-31,0.68
1204,2014-05-31,0.76
1205,2014-05-31,0.79
1206,2014-05-31,0.86
1207,2014-05-31,0.9
1208,2014-05-31,0.92
1209,2014-06-01,0.94
1210,2014-06-01,0.96
1211,2014-06-01,1
1212,2014-06-01,1.04
1213,2014-06-01,1.05
1214,2014-06-01,1.06
1215,2014-06-01,1.06
1216,2014-06-01,1.06
1217,2014-06-02,1.05
1218,2014-06-02,1.04
1219,2014-06-02,1.04
1220,2014-06-02,1.03
1221,2014-06-02,1.04
1222,2014-06-02,1.05
1223,2014-06-02,1.06
1224,2014-06-02,1.07
1225,2014-06-03,1.08
1226,2014-06-03,1.08
1227,2014-06-03,1.08
1228,2014-06-03,1.08
1229,2014-06-03,1.07
1230,2014-06-03,1.07
1231,2014-06-03,1.06
1232,2014-06-03,1.05
1233,2014-06-04,1.05
1234,2014-06-04,1.03
1235,2014-06-04,1.02
1236,2014-06-04,1.02
1237,2014-06-04,1.01
1238,2014-06-04,1
1239,2014-06-04,1
1240,2014-06-04,1
1241,2014-06-05,0.99
1242,2014-06-05,0.99
1243,2014-06-05,0.99
1244,2014-06-05,0.99
1245,2014-06-05,0.98
1246,2014-06-05,0.99
1247,2014-06-05,0.99
1248,2014-06-05,1
1249,2014-06-06,0.98
1250,2014-06-06,0.96
1251,2014-06-06,0.92
1252,2014-06-06,0.86
1253,2014-06-06,0.83
1254,2014-06-06,0.81
1255,2014-06-06,0.76
1256,2014-06-06,0.7
1257,2014-06-07,0.64
1258,2014-06-07,0.58
1259,2014-06-07,0.53
1260,2014-06-07,0.5
1261,2014-06-07,0.46
1262,2014-06-07,0.39
1263,2014-06-07,0.33
1264,2014-06-07,0.3
1265,2014-06-08,0.29
1266,2014-06-08,0.29
1267,2014-06-08,0.28
1268,2014-06-08,0.27
1269,2014-06-08,0.27
1270,2014-06-08,0.26
1271,2014-06-08,0.25
1272,2014-06-08,0.25
1273,2014-06-09,0.26
1274,2014-06-09,0.29
1275,2014-06-09,0.33
1276,2014-06-09,0.29
1277,2014-06-09,0.23
1278,2014-06-09,0.18
1279,2014-06-09,0.14
1280,2014-06-09,0.1
1281,2014-06-10,0.08
1282,2014-06-10,0.06
1283,2014-06-10,0.05
1284,2014-06-10,0.04
1285,2014-06-10,0.03
1286,2014-06-10,0.03
1287,2014-06-10,0.03
1288,2014-06-10,0.03
1289,2014-06-11,0.02
1290,2014-06-11,0.02
1291,2014-06-11,0.02
1292,2014-06-11,0.02
1293,2014-06-11,0.02
1294,2014-06-11,0.02
1295,2014-06-11,0.02
1296,2014-06-11,0.02
1297,2014-06-12,0.02
1298,2014-06-12,0.02
1299,2014-06-12,0.03
1300,2014-06-12,0.03
1301,2014-06-12,0.03
1302,2014-06-12,0.03
1303,2014-06-12,0.04
1304,2014-06-12,0.05
1305,2014-06-13,0.06
1306,2014-06-13,0.09
1307,2014-06-13,0.15
1308,2014-06-13,0.5
1309,2014-06-13,0.54
1310,2014-06-13,0.54
1311,2014-06-13,0.5
1312,2014-06-13,0.46
1313,2014-06-14,0.47
1314,2014-06-14,0.5
1315,2014-06-14,0.49
1316,2014-06-14,0.47
1317,2014-06-14,0.47
1318,2014-06-14,0.48
1319,2014-06-14,0.49
1320,2014-06-14,0.49
1321,2014-06-15,0.47
1322,2014-06-15,0.49
1323,2014-06-15,0.47
1324,2014-06-15,0.49
1325,2014-06-15,0.48
1326,2014-06-15,0.48
1327,2014-06-15,0.45
1328,2014-06-15,0.49
1329,2014-06-16,0.44
1330,2014-06-16,0.46
1331,2014-06-16,0.57
1332,2014-06-16,NA
1333,2014-06-16,NA
1334,2014-06-16,NA
1335,2014-06-16,NA
1336,2014-06-16,NA
1337,2014-06-17,NA
1338,2014-06-17,NA
1339,2014-06-17,NA
1340,2014-06-17,NA
1341,2014-06-17,NA
1342,2014-06-17,NA
1343,2014-06-17,NA
1344,2014-06-17,NA
1345,2014-06-18,NA
1346,2014-06-18,NA
1347,2014-06-18,NA
1348,2014-06-18,NA
1349,2014-06-18,NA
1350,2014-06-18,NA
1351,2014-06-18,NA
1352,2014-06-18,NA
1353,2014-06-19,NA
1354,2014-06-19,NA
1355,2014-06-19,NA
1356,2014-06-19,NA
1357,2014-06-19,NA
1358,2014-06-19,NA
1359,2014-06-19,NA
1360,2014-06-19,NA
1361,2014-06-20,NA
1362,2014-06-20,NA
1363,2014-06-20,NA
1364,2014-06-20,NA
1365,2014-06-20,NA
1366,2014-06-20,NA
1367,2014-06-20,NA
1368,2014-06-20,NA
1369,2014-06-21,NA
1370,2014-06-21,NA
1371,2014-06-21,NA
1372,2014-06-21,NA
1373,2014-06-21,NA
1374,2014-06-21,NA
1375,2014-06-21,NA
1376,2014-06-21,NA
1377,2014-06-22,NA
1378,2014-06-22,NA
1379,2014-06-22,NA
1380,2014-06-22,NA
1381,2014-06-22,NA
1382,2014-06-22,NA
1383,2014-06-22,NA
1384,2014-06-22,NA
1385,2014-06-23,NA
1386,2014-06-23,NA
1387,2014-06-23,NA
1388,2014-06-23,NA
1389,2014-06-23,NA
1390,2014-06-23,NA
1391,2014-06-23,NA
1392,2014-06-23,NA
1393,2014-06-24,NA
1394,2014-06-24,NA
1395,2014-06-24,NA
1396,2014-06-24,NA
1397,2014-06-24,NA
1398,2014-06-24,NA
1399,2014-06-24,NA
1400,2014-06-24,NA
1401,2014-06-25,NA
1402,2014-06-25,NA
1403,2014-06-25,NA
1404,2014-06-25,NA
1405,2014-06-25,NA
1406,2014-06-25,NA
1407,2014-06-25,NA
1408,2014-06-25,NA
1409,2014-06-26,NA
1410,2014-06-26,NA
1411,2014-06-26,NA
1412,2014-06-26,NA
1413,2014-06-26,NA
1414,2014-06-26,NA
1415,2014-06-26,NA
1416,2014-06-26,NA
1417,2014-06-27,NA
1418,2014-06-27,NA
1419,2014-06-27,NA
1420,2014-06-27,NA
1421,2014-06-27,NA
1422,2014-06-27,NA
1423,2014-06-27,NA
1424,2014-06-27,NA
1425,2014-06-28,NA
1426,2014-06-28,NA
1427,2014-06-28,NA
1428,2014-06-28,NA
1429,2014-06-28,NA
1430,2014-06-28,NA
1431,2014-06-28,NA
1432,2014-06-28,NA
1433,2014-06-29,NA
1434,2014-06-29,NA
1435,2014-06-29,NA
1436,2014-06-29,NA
1437,2014-06-29,NA
1438,2014-06-29,NA
1439,2014-06-29,NA
1440,2014-06-29,NA
1441,2014-06-30,NA
1442,2014-06-30,NA
1443,2014-06-30,NA
1444,2014-06-30,NA
1445,2014-06-30,NA
1446,2014-06-30,NA
1447,2014-06-30,NA
1448,2014-06-30,NA
1449,2014-07-01,NA
1450,2014-07-01,NA
1451,2014-07-01,NA
1452,2014-07-01,NA
1453,2014-07-01,NA
1454,2014-07-01,NA
1455,2014-07-01,NA
1456,2014-07-01,NA
1457,2014-07-02,NA
1458,2014-07-02,NA
1459,2014-07-02,NA
1460,2014-07-02,NA
1461,2014-07-02,NA
1462,2014-07-02,NA
1463,2014-07-02,NA
1464,2014-07-02,NA
1465,2014-07-03,NA
1466,2014-07-03,NA
1467,2014-07-03,NA
1468,2014-07-03,NA
1469,2014-07-03,NA
1470,2014-07-03,NA
1471,2014-07-03,NA
1472,2014-07-03,NA
1473,2014-07-04,NA
1474,2014-07-04,NA
1475,2014-07-04,NA
1476,2014-07-04,NA
1477,2014-07-04,NA
1478,2014-07-04,NA
1479,2014-07-04,NA
1480,2014-07-04,NA
1481,2014-07-05,NA
1482,2014-07-05,NA
1483,2014-07-05,NA
1484,2014-07-05,NA
1485,2014-07-05,NA
1486,2014-07-05,NA
1487,2014-07-05,NA
1488,2014-07-05,NA
1489,2014-07-06,NA
1490,2014-07-06,NA
1491,2014-07-06,NA
1492,2014-07-06,NA
1493,2014-07-06,NA
1494,2014-07-06,NA
1495,2014-07-06,NA
1496,2014-07-06,NA
1497,2014-07-07,NA
1498,2014-07-07,NA
1499,2014-07-07,NA
1500,2014-07-07,NA
1501,2014-07-07,NA
1502,2014-07-07,NA
1503,2014-07-07,NA
1504,2014-07-07,NA
1505,2014-07-08,NA
1506,2014-07-08,NA
1507,2014-07-08,NA
1508,2014-07-08,0.01
1509,2014-07-08,0.03
1510,2014-07-08,0.03
1511,2014-07-08,0.04
1512,2014-07-08,0.05
1513,2014-07-09,0.08
1514,2014-07-09,0.17
1515,2014-07-09,0.51
1516,2014-07-09,0.58
1517,2014-07-09,0.58
1518,2014-07-09,0.61
1519,2014-07-09,0.59
1520,2014-07-09,0.61
1521,2014-07-10,0.61
1522,2014-07-10,0.61
1523,2014-07-10,0.61
1524,2014-07-10,0.6
1525,2014-07-10,0.58
1526,2014-07-10,0.55
1527,2014-07-10,0.5
1528,2014-07-10,0.43
1529,2014-07-11,0.56
1530,2014-07-11,0.44
1531,2014-07-11,0.27
1532,2014-07-11,0.17
1533,2014-07-11,0.1
1534,2014-07-11,0.06
1535,2014-07-11,0.04
1536,2014-07-11,0.02
1537,2014-07-12,0.02
1538,2014-07-12,0.01
1539,2014-07-12,0.01
1540,2014-07-12,0.01
1541,2014-07-12,0
1542,2014-07-12,0
1543,2014-07-12,0
1544,2014-07-12,0
1545,2014-07-13,0
1546,2014-07-13,0
1547,2014-07-13,0
1548,2014-07-13,0
1549,2014-07-13,0
1550,2014-07-13,NA
1551,2014-07-13,NA
1552,2014-07-13,NA
1553,2014-07-14,NA
1554,2014-07-14,NA
1555,2014-07-14,NA
1556,2014-07-14,NA
1557,2014-07-14,NA
1558,2014-07-14,NA
1559,2014-07-14,NA
1560,2014-07-14,NA
1561,2014-07-15,NA
1562,2014-07-15,NA
1563,2014-07-15,NA
1564,2014-07-15,NA
1565,2014-07-15,NA
1566,2014-07-15,NA
1567,2014-07-15,NA
1568,2014-07-15,NA
1569,2014-07-16,NA
1570,2014-07-16,NA
1571,2014-07-16,NA
1572,2014-07-16,NA
1573,2014-07-16,NA
1574,2014-07-16,NA
1575,2014-07-16,NA
1576,2014-07-16,NA
1577,2014-07-17,NA
1578,2014-07-17,NA
1579,2014-07-17,NA
1580,2014-07-17,NA
1581,2014-07-17,NA
1582,2014-07-17,NA
1583,2014-07-17,NA
1584,2014-07-17,NA
1585,2014-07-18,NA
1586,2014-07-18,NA
1587,2014-07-18,NA
1588,2014-07-18,NA
1589,2014-07-18,NA
1590,2014-07-18,NA
1591,2014-07-18,NA
1592,2014-07-18,NA
1593,2014-07-19,NA
1594,2014-07-19,NA
1595,2014-07-19,NA
1596,2014-07-19,0.02
1597,2014-07-19,0.06
1598,2014-07-19,0.08
1599,2014-07-19,0.21
1600,2014-07-19,0.57
1601,2014-07-20,0.57
1602,2014-07-20,0.59
1603,2014-07-20,0.57
1604,2014-07-20,NA
1605,2014-07-20,NA
1606,2014-07-20,NA
1607,2014-07-20,NA
1608,2014-07-20,NA
1609,2014-07-21,NA
1610,2014-07-21,NA
1611,2014-07-21,NA
1612,2014-07-21,NA
1613,2014-07-21,NA
1614,2014-07-21,NA
1615,2014-07-21,NA
1616,2014-07-21,NA
1617,2014-07-22,NA
1618,2014-07-22,NA
1619,2014-07-22,NA
1620,2014-07-22,NA
1621,2014-07-22,NA
1622,2014-07-22,NA
1623,2014-07-22,NA
1624,2014-07-22,NA
1625,2014-07-23,NA
1626,2014-07-23,NA
1627,2014-07-23,NA
1628,2014-07-23,NA
1629,2014-07-23,NA
1630,2014-07-23,NA
1631,2014-07-23,NA
1632,2014-07-23,NA
1633,2014-07-24,NA
1634,2014-07-24,NA
1635,2014-07-24,NA
1636,2014-07-24,NA
1637,2014-07-24,NA
1638,2014-07-24,NA
1639,2014-07-24,NA
1640,2014-07-24,NA
1641,2014-07-25,NA
1642,2014-07-25,NA
1643,2014-07-25,NA
1644,2014-07-25,NA
1645,2014-07-25,NA
1646,2014-07-25,NA
1647,2014-07-25,NA
1648,2014-07-25,NA
1649,2014-07-26,NA
1650,2014-07-26,NA
1651,2014-07-26,NA
1652,2014-07-26,NA
1653,2014-07-26,NA
1654,2014-07-26,NA
1655,2014-07-26,NA
1656,2014-07-26,NA
1657,2014-07-27,NA
1658,2014-07-27,NA
1659,2014-07-27,NA
1660,2014-07-27,NA
1661,2014-07-27,NA
1662,2014-07-27,NA
1663,2014-07-27,NA
1664,2014-07-27,NA
1665,2014-07-28,NA
1666,2014-07-28,NA
1667,2014-07-28,NA
1668,2014-07-28,0.01
1669,2014-07-28,0.01
