id,date,hs
704,2014-03-29,1.71
705,2014-03-30,1.7
706,2014-03-30,1.68
707,2014-03-30,1.64
708,2014-03-30,1.6
709,2014-03-30,1.55
710,2014-03-30,1.51
711,2014-03-30,1.46
712,2014-03-30,1.42
713,2014-03-31,1.38
714,2014-03-31,1.34
715,2014-03-31,1.3
716,2014-03-31,1.25
717,2014-03-31,1.21
718,2014-03-31,1.17
719,2014-03-31,1.13
720,2014-03-31,1.09
721,2014-04-01,1.05
722,2014-04-01,1.02
723,2014-04-01,0.98
724,2014-04-01,0.95
725,2014-04-01,0.91
726,2014-04-01,0.88
727,2014-04-01,0.84
728,2014-04-01,0.81
729,2014-04-02,0.77
730,2014-04-02,0.74
731,2014-04-02,0.71
732,2014-04-02,0.67
733,2014-04-02,0.64
734,2014-04-02,0.62
735,2014-04-02,0.59
736,2014-04-02,0.57
737,2014-04-03,0.55
738,2014-04-03,0.55
739,2014-04-03,0.56
740,2014-04-03,0.56
741,2014-04-03,0.56
742,2014-04-03,0.56
743,2014-04-03,0.56
744,2014-04-03,0.56
745,2014-04-04,0.56
746,2014-04-04,0.57
747,2014-04-04,0.57
748,2014-04-04,0.57
749,2014-04-04,0.57
750,2014-04-04,0.56
751,2014-04-04,0.55
752,2014-04-04,0.53
753,2014-04-05,0.52
754,2014-04-05,0.5
755,2014-04-05,0.48
756,2014-04-05,0.47
757,2014-04-05,0.45
758,2014-04-05,0.43
759,2014-04-05,0.41
760,2014-04-05,0.39
761,2014-04-06,0.38
762,2014-04-06,0.36
763,2014-04-06,0.35
764,2014-04-06,0.33
765,2014-04-06,0.32
766,2014-04-06,0.3
767,2014-04-06,0.29
768,2014-04-06,0.28
769,2014-04-07,0.26
770,2014-04-07,0.25
771,2014-04-07,0.24
772,2014-04-07,0.23
773,2014-04-07,0.22
774,2014-04-07,0.21
775,2014-04-07,0.2
776,2014-04-07,0.2
777,2014-04-08,0.19
778,2014-04-08,0.18
779,2014-04-08,0.18
780,2014-04-08,0.17
781,2014-04-08,0.17
782,2014-04-08,0.17
783,2014-04-08,0.16
784,2014-04-08,0.16
785,2014-04-09,0.16
786,2014-04-09,0.16
787,2014-04-09,0.17
788,2014-04-09,0.17
789,2014-04-09,0.17
790,2014-04-09,0.18
791,2014-04-09,0.18
792,2014-04-09,0.18
793,2014-04-10,0.18
794,2014-04-10,0.18
795,2014-04-10,0.18
796,2014-04-10,0.18
797,2014-04-10,0.17
798,2014-04-10,0.17
799,2014-04-10,0.16
800,2014-04-10,0.16
801,2014-04-11,0.16
802,2014-04-11,0.15
803,2014-04-11,0.16
804,2014-04-11,0.16
805,2014-04-11,0.17
806,2014-04-11,0.18
807,2014-04-11,0.19
808,2014-04-11,0.19
809,2014-04-12,0.19
810,2014-04-12,0.19
811,2014-04-12,0.19
812,2014-04-12,0.19
813,2014-04-12,0.2
814,2014-04-12,0.22
815,2014-04-12,0.24
816,2014-04-12,0.27
817,2014-04-13,0.28
818,2014-04-13,0.31
819,2014-04-13,0.39
820,2014-04-13,0.51
821,2014-04-13,0.63
822,2014-04-13,0.73
823,2014-04-13,0.79
824,2014-04-13,0.83
825,2014-04-14,0.86
826,2014-04-14,0.88
827,2014-04-14,0.91
828,2014-04-14,0.94
829,2014-04-14,0.96
830,2014-04-14,1
831,2014-04-14,1.04
832,2014-04-14,1.08
833,2014-04-15,1.12
834,2014-04-15,1.15
835,2014-04-15,1.18
836,2014-04-15,1.2
837,2014-04-15,1.21
838,2014-04-15,1.22
839,2014-04-15,1.22
840,2014-04-15,1.23
841,2014-04-16,1.23
842,2014-04-16,1.23
843,2014-04-16,1.23
844,2014-04-16,1.23
845,2014-04-16,1.24
846,2014-04-16,1.24
847,2014-04-16,1.24
848,2014-04-16,1.24
849,2014-04-17,1.25
850,2014-04-17,1.25
851,2014-04-17,1.25
852,2014-04-17,1.25
853,2014-04-17,1.24
854,2014-04-17,1.24
855,2014-04-17,1.23
856,2014-04-17,1.21
857,2014-04-18,1.2
858,2014-04-18,1.19
859,2014-04-18,1.17
860,2014-04-18,1.15
861,2014-04-18,1.13
862,2014-04-18,1.12
863,2014-04-18,1.1
864,2014-04-18,1.09
865,2014-04-19,1.08
866,2014-04-19,1.07
867,2014-04-19,1.05
868,2014-04-19,1.04
869,2014-04-19,1.03
870,2014-04-19,1.01
871,2014-04-19,1
872,2014-04-19,0.98
873,2014-04-20,0.96
874,2014-04-20,0.93
875,2014-04-20,0.91
876,2014-04-20,0.88
877,2014-04-20,0.85
878,2014-04-20,0.82
879,2014-04-20,0.8
880,2014-04-20,0.77
881,2014-04-21,0.74
882,2014-04-21,0.72
883,2014-04-21,0.69
884,2014-04-21,0.67
885,2014-04-21,0.64
886,2014-04-21,0.61
887,2014-04-21,0.59
888,2014-04-21,0.57
889,2014-04-22,0.54
890,2014-04-22,0.52
891,2014-04-22,0.5
892,2014-04-22,0.48
893,2014-04-22,0.46
894,2014-04-22,0.44
895,2014-04-22,0.42
896,2014-04-22,0.41
897,2014-04-23,0.39
898,2014-04-23,0.37
899,2014-04-23,0.36
900,2014-04-23,0.34
901,2014-04-23,0.33
902,2014-04-23,0.32
903,2014-04-23,0.3
904,2014-04-23,0.29
905,2014-04-24,0.28
906,2014-04-24,0.27
907,2014-04-24,0.26
908,2014-04-24,0.25
909,2014-04-24,0.24
910,2014-04-24,0.23
911,2014-04-24,0.22
912,2014-04-24,0.21
913,2014-04-25,0.21
914,2014-04-25,0.2
915,2014-04-25,0.19
916,2014-04-25,0.18
917,2014-04-25,0.18
918,2014-04-25,0.17
919,2014-04-25,0.17
920,2014-04-25,0.17
921,2014-04-26,0.17
922,2014-04-26,0.19
923,2014-04-26,0.25
924,2014-04-26,0.32
925,2014-04-26,0.37
926,2014-04-26,0.41
927,2014-04-26,0.44
928,2014-04-26,0.46
929,2014-04-27,0.46
930,2014-04-27,0.47
931,2014-04-27,0.46
932,2014-04-27,0.45
933,2014-04-27,0.47
934,2014-04-27,0.74
935,2014-04-27,0.72
936,2014-04-27,0.75
937,2014-04-28,0.79
938,2014-04-28,0.84
939,2014-04-28,0.87
940,2014-04-28,0.89
941,2014-04-28,0.91
942,2014-04-28,0.93
943,2014-04-28,0.94
944,2014-04-28,0.95
945,2014-04-29,0.96
946,2014-04-29,0.98
947,2014-04-29,1
948,2014-04-29,1.01
949,2014-04-29,1.02
950,2014-04-29,1.03
951,2014-04-29,1.06
952,2014-04-29,1.1
953,2014-04-30,1.15
954,2014-04-30,1.23
955,2014-04-30,1.3
956,2014-04-30,1.39
957,2014-04-30,1.46
958,2014-04-30,1.54
959,2014-04-30,1.61
960,2014-04-30,1.66
961,2014-05-01,1.69
962,2014-05-01,1.71
963,2014-05-01,1.73
964,2014-05-01,1.74
965,2014-05-01,1.75
966,2014-05-01,1.74
967,2014-05-01,1.74
968,2014-05-01,1.74
969,2014-05-02,1.74
970,2014-05-02,1.73
971,2014-05-02,1.72
972,2014-05-02,1.71
973,2014-05-02,1.69
974,2014-05-02,1.66
975,2014-05-02,1.62
976,2014-05-02,1.58
977,2014-05-03,1.53
978,2014-05-03,1.48
979,2014-05-03,1.42
980,2014-05-03,1.37
981,2014-05-03,1.31
982,2014-05-03,1.26
983,2014-05-03,1.2
984,2014-05-03,1.15
985,2014-05-04,1.09
986,2014-05-04,1.03
987,2014-05-04,0.98
988,2014-05-04,0.92
989,2014-05-04,0.87
990,2014-05-04,0.82
991,2014-05-04,0.77
992,2014-05-04,0.72
993,2014-05-05,0.68
994,2014-05-05,0.63
995,2014-05-05,0.59
996,2014-05-05,0.55
997,2014-05-05,0.52
998,2014-05-05,0.48
999,2014-05-05,0.45
1000,2014-05-05,0.41
1001,2014-05-06,0.38
1002,2014-05-06,0.35
1003,2014-05-06,0.32
1004,2014-05-06,0.3
1005,2014-05-06,0.28
1006,2014-05-06,0.26
1007,2014-05-06,0.25
1008,2014-05-06,0.32
1009,2014-05-07,0.51
1010,2014-05-07,0.67
1011,2014-05-07,0.8
1012,2014-05-07,0.89
1013,2014-05-07,0.96
1014,2014-05-07,1.01
1015,2014-05-07,1.04
1016,2014-05-07,1.07
1017,2014-05-08,1.11
1018,2014-05-08,1.14
1019,2014-05-08,1.18
1020,2014-05-08,1.24
1021,2014-05-08,1.3
1022,2014-05-08,1.36
1023,2014-05-08,1.42
1024,2014-05-08,1.46
1025,2014-05-09,1.48
1026,2014-05-09,1.48
1027,2014-05-09,1.47
1028,2014-05-09,1.44
1029,2014-05-09,1.39
1030,2014-05-09,1.35
1031,2014-05-09,1.29
1032,2014-05-09,1.23
1033,2014-05-10,1.17
1034,2014-05-10,1.12
1035,2014-05-10,1.07
1036,2014-05-10,1.03
1037,2014-05-10,0.99
1038,2014-05-10,0.94
1039,2014-05-10,0.9
1040,2014-05-10,0.86
1041,2014-05-11,0.82
1042,2014-05-11,0.79
1043,2014-05-11,0.76
1044,2014-05-11,0.72
1045,2014-05-11,0.69
1046,2014-05-11,0.67
1047,2014-05-11,0.65
1048,2014-05-11,0.63
1049,2014-05-12,0.63
1050,2014-05-12,0.63
1051,2014-05-12,0.65
1052,2014-05-12,0.68
1053,2014-05-12,0.73
1054,2014-05-12,0.78
1055,2014-05-12,0.86
1056,2014-05-12,0.92
1057,2014-05-13,0.98
1058,2014-05-13,1.06
1059,2014-05-13,1.15
1060,2014-05-13,1.27
1061,2014-05-13,1.4
1062,2014-05-13,1.5
1063,2014-05-13,1.58
1064,2014-05-13,1.62
1065,2014-05-14,1.64
1066,2014-05-14,1.64
1067,2014-05-14,1.64
1068,2014-05-14,1.62
1069,2014-05-14,1.61
1070,2014-05-14,1.59
1071,2014-05-14,1.57
1072,2014-05-14,1.55
1073,2014-05-15,1.52
1074,2014-05-15,1.5
1075,2014-05-15,1.48
1076,2014-05-15,1.45
1077,2014-05-15,1.43
1078,2014-05-15,1.42
1079,2014-05-15,1.42
1080,2014-05-15,1.42
1081,2014-05-16,1.43
1082,2014-05-16,1.45
1083,2014-05-16,1.45
1084,2014-05-16,1.45
1085,2014-05-16,1.45
1086,2014-05-16,1.43
1087,2014-05-16,1.41
1088,2014-05-16,1.38
1089,2014-05-17,1.35
1090,2014-05-17,1.32
1091,2014-05-17,1.29
1092,2014-05-17,1.26
1093,2014-05-17,1.23
1094,2014-05-17,1.21
1095,2014-05-17,1.17
1096,2014-05-17,1.14
1097,2014-05-18,1.11
1098,2014-05-18,1.08
1099,2014-05-18,1.05
1100,2014-05-18,1.02
1101,2014-05-18,1
1102,2014-05-18,0.98
1103,2014-05-18,0.96
1104,2014-05-18,0.94
1105,2014-05-19,0.93
1106,2014-05-19,0.91
1107,2014-05-19,0.89
1108,2014-05-19,0.87
1109,2014-05-19,0.85
1110,2014-05-19,0.82
1111,2014-05-19,0.8
1112,2014-05-19,0.78
1113,2014-05-20,0.76
1114,2014-05-20,0.74
1115,2014-05-20,0.72
1116,2014-05-20,0.7
1117,2014-05-20,0.69
1118,2014-05-20,0.68
1119,2014-05-20,0.66
1120,2014-05-20,0.65
1121,2014-05-21,0.64
1122,2014-05-21,0.63
1123,2014-05-21,0.62
1124,2014-05-21,0.61
1125,2014-05-21,0.6
1126,2014-05-21,0.59
1127,2014-05-21,0.58
1128,2014-05-21,0.58
1129,2014-05-22,0.57
1130,2014-05-22,0.56
1131,2014-05-22,0.55
1132,2014-05-22,0.54
1133,2014-05-22,0.53
1134,2014-05-22,0.51
1135,2014-05-22,0.49
1136,2014-05-22,0.47
1137,2014-05-23,0.45
1138,2014-05-23,0.43
1139,2014-05-23,0.41
1140,2014-05-23,0.4
1141,2014-05-23,0.39
1142,2014-05-23,0.37
1143,2014-05-23,0.37
1144,2014-05-23,0.36
1145,2014-05-24,0.36
1146,2014-05-24,0.34
1147,2014-05-24,0.32
1148,2014-05-24,0.31
1149,2014-05-24,0.29
1150,2014-05-24,0.28
1151,2014-05-24,0.26
1152,2014-05-24,0.25
1153,2014-05-25,0.24
1154,2014-05-25,0.23
1155,2014-05-25,0.22
1156,2014-05-25,0.21
1157,2014-05-25,0.2
1158,2014-05-25,0.19
1159,2014-05-25,0.18
1160,2014-05-25,0.17
1161,2014-05-26,0.17
1162,2014-05-26,0.16
1163,2014-05-26,0.16
1164,2014-05-26,0.18
1165,2014-05-26,0.28
1166,2014-05-26,0.34
1167,2014-05-26,0.34
1168,2014-05-26,0.33
1169,2014-05-27,0.32
1170,2014-05-27,0.31
1171,2014-05-27,0.3
1172,2014-05-27,0.3
1173,2014-05-27,0.29
1174,2014-05-27,0.3
1175,2014-05-27,0.3
1176,2014-05-27,0.32
1177,2014-05-28,0.34
1178,2014-05-28,0.37
1179,2014-05-28,0.39
1180,2014-05-28,0.41
1181,2014-05-28,0.42
1182,2014-05-28,0.43
1183,2014-05-28,0.43
1184,2014-05-28,0.43
1185,2014-05-29,0.41
1186,2014-05-29,0.39
1187,2014-05-29,0.37
1188,2014-05-29,0.35
1189,2014-05-29,0.34
1190,2014-05-29,0.33
1191,2014-05-29,0.33
1192,2014-05-29,0.34
1193,2014-05-30,0.35
1194,2014-05-30,0.38
1195,2014-05-30,0.41
1196,2014-05-30,0.41
1197,2014-05-30,0.38
1198,2014-05-30,0.4
1199,2014-05-30,0.47
1200,2014-05-30,NA
1201,2014-05-31,NA
1202,2014-05-31,NA
1203,2014-05-31,NA
1204,2014-05-31,NA
1205,2014-05-31,NA
1206,2014-05-31,NA
1207,2014-05-31,NA
1208,2014-05-31,NA
1209,2014-06-01,NA
1210,2014-06-01,NA
1211,2014-06-01,NA
1212,2014-06-01,NA
1213,2014-06-01,NA
1214,2014-06-01,NA
1215,2014-06-01,NA
1216,2014-06-01,NA
1217,2014-06-02,NA
1218,2014-06-02,NA
1219,2014-06-02,NA
1220,2014-06-02,NA
1221,2014-06-02,NA
1222,2014-06-02,NA
1223,2014-06-02,NA
1224,2014-06-02,NA
1225,2014-06-03,NA
1226,2014-06-03,NA
1227,2014-06-03,NA
1228,2014-06-03,NA
1229,2014-06-03,NA
1230,2014-06-03,NA
1231,2014-06-03,NA
1232,2014-06-03,NA
1233,2014-06-04,NA
1234,2014-06-04,NA
1235,2014-06-04,NA
1236,2014-06-04,NA
1237,2014-06-04,NA
1238,2014-06-04,NA
1239,2014-06-04,NA
1240,2014-06-04,NA
1241,2014-06-05,NA
1242,2014-06-05,NA
1243,2014-06-05,NA
1244,2014-06-05,NA
1245,2014-06-05,NA
1246,2014-06-05,NA
1247,2014-06-05,NA
1248,2014-06-05,NA
1249,2014-06-06,NA
1250,2014-06-06,NA
1251,2014-06-06,NA
1252,2014-06-06,NA
1253,2014-06-06,NA
1254,2014-06-06,NA
1255,2014-06-06,NA
1256,2014-06-06,NA
1257,2014-06-07,NA
1258,2014-06-07,NA
1259,2014-06-07,NA
1260,2014-06-07,NA
1261,2014-06-07,NA
1262,2014-06-07,NA
1263,2014-06-07,NA
1264,2014-06-07,NA
1265,2014-06-08,NA
1266,2014-06-08,NA
1267,2014-06-08,NA
1268,2014-06-08,NA
1269,2014-06-08,NA
1270,2014-06-08,NA
1271,2014-06-08,NA
1272,2014-06-08,NA
1273,2014-06-09,NA
1274,2014-06-09,NA
1275,2014-06-09,NA
1276,2014-06-09,NA
1277,2014-06-09,NA
1278,2014-06-09,NA
1279,2014-06-09,NA
1280,2014-06-09,NA
1281,2014-06-10,NA
1282,2014-06-10,NA
1283,2014-06-10,NA
1284,2014-06-10,NA
1285,2014-06-10,NA
1286,2014-06-10,NA
1287,2014-06-10,NA
1288,2014-06-10,NA
1289,2014-06-11,NA
1290,2014-06-11,NA
1291,2014-06-11,NA
1292,2014-06-11,NA
1293,2014-06-11,NA
1294,2014-06-11,NA
1295,2014-06-11,NA
1296,2014-06-11,NA
1297,2014-06-12,NA
1298,2014-06-12,NA
1299,2014-06-12,NA
1300,2014-06-12,NA
1301,2014-06-12,NA
1302,2014-06-12,NA
1303,2014-06-12,NA
1304,2014-06-12,NA
1305,2014-06-13,NA
1306,2014-06-13,NA
1307,2014-06-13,NA
1308,2014-06-13,NA
1309,2014-06-13,NA
1310,2014-06-13,NA
1311,2014-06-13,NA
1312,2014-06-13,NA
1313,2014-06-14,NA
1314,2014-06-14,NA
1315,2014-06-14,NA
1316,2014-06-14,NA
1317,2014-06-14,NA
1318,2014-06-14,NA
1319,2014-06-14,NA
1320,2014-06-14,NA
1321,2014-06-15,NA
1322,2014-06-15,NA
1323,2014-06-15,NA
1324,2014-06-15,NA
1325,2014-06-15,NA
1326,2014-06-15,NA
1327,2014-06-15,NA
1328,2014-06-15,NA
1329,2014-06-16,NA
1330,2014-06-16,NA
1331,2014-06-16,NA
1332,2014-06-16,NA
1333,2014-06-16,NA
1334,2014-06-16,NA
1335,2014-06-16,NA
1336,2014-06-16,NA
1337,2014-06-17,NA
1338,2014-06-17,NA
1339,2014-06-17,NA
1340,2014-06-17,NA
1341,2014-06-17,NA
1342,2014-06-17,NA
1343,2014-06-17,NA
1344,2014-06-17,NA
1345,2014-06-18,NA
1346,2014-06-18,NA
1347,2014-06-18,NA
1348,2014-06-18,NA
1349,2014-06-18,NA
1350,2014-06-18,NA
1351,2014-06-18,NA
1352,2014-06-18,NA
1353,2014-06-19,NA
1354,2014-06-19,NA
1355,2014-06-19,NA
1356,2014-06-19,NA
1357,2014-06-19,NA
1358,2014-06-19,NA
1359,2014-06-19,NA
1360,2014-06-19,NA
1361,2014-06-20,NA
1362,2014-06-20,NA
1363,2014-06-20,NA
1364,2014-06-20,NA
1365,2014-06-20,NA
1366,2014-06-20,NA
1367,2014-06-20,NA
1368,2014-06-20,NA
1369,2014-06-21,NA
1370,2014-06-21,NA
1371,2014-06-21,NA
1372,2014-06-21,NA
1373,2014-06-21,NA
1374,2014-06-21,NA
1375,2014-06-21,NA
1376,2014-06-21,NA
1377,2014-06-22,NA
1378,2014-06-22,NA
1379,2014-06-22,NA
1380,2014-06-22,NA
1381,2014-06-22,NA
1382,2014-06-22,NA
1383,2014-06-22,NA
1384,2014-06-22,NA
1385,2014-06-23,NA
1386,2014-06-23,NA
1387,2014-06-23,NA
1388,2014-06-23,NA
1389,2014-06-23,NA
1390,2014-06-23,NA
1391,2014-06-23,NA
1392,2014-06-23,NA
1393,2014-06-24,NA
1394,2014-06-24,NA
1395,2014-06-24,NA
1396,2014-06-24,NA
1397,2014-06-24,NA
1398,2014-06-24,NA
1399,2014-06-24,NA
1400,2014-06-24,NA
1401,2014-06-25,NA
1402,2014-06-25,NA
1403,2014-06-25,NA
1404,2014-06-25,NA
1405,2014-06-25,NA
1406,2014-06-25,NA
1407,2014-06-25,NA
1408,2014-06-25,NA
1409,2014-06-26,NA
1410,2014-06-26,NA
1411,2014-06-26,NA
1412,2014-06-26,NA
1413,2014-06-26,NA
1414,2014-06-26,NA
1415,2014-06-26,NA
1416,2014-06-26,NA
1417,2014-06-27,NA
1418,2014-06-27,NA
1419,2014-06-27,NA
1420,2014-06-27,NA
1421,2014-06-27,NA
1422,2014-06-27,NA
1423,2014-06-27,NA
1424,2014-06-27,NA
1425,2014-06-28,NA
1426,2014-06-28,NA
1427,2014-06-28,NA
1428,2014-06-28,NA
1429,2014-06-28,NA
1430,2014-06-28,NA
1431,2014-06-28,NA
1432,2014-06-28,NA
1433,2014-06-29,NA
1434,2014-06-29,NA
1435,2014-06-29,NA
1436,2014-06-29,NA
1437,2014-06-29,NA
1438,2014-06-29,NA
1439,2014-06-29,NA
1440,2014-06-29,NA
1441,2014-06-30,NA
1442,2014-06-30,NA
1443,2014-06-30,NA
1444,2014-06-30,NA
1445,2014-06-30,NA
1446,2014-06-30,NA
1447,2014-06-30,NA
1448,2014-06-30,NA
1449,2014-07-01,NA
1450,2014-07-01,NA
1451,2014-07-01,NA
1452,2014-07-01,NA
1453,2014-07-01,NA
1454,2014-07-01,NA
1455,2014-07-01,NA
1456,2014-07-01,NA
1457,2014-07-02,NA
1458,2014-07-02,NA
1459,2014-07-02,NA
1460,2014-07-02,NA
1461,2014-07-02,NA
1462,2014-07-02,NA
1463,2014-07-02,NA
1464,2014-07-02,NA
1465,2014-07-03,NA
1466,2014-07-03,NA
1467,2014-07-03,NA
1468,2014-07-03,NA
1469,2014-07-03,NA
1470,2014-07-03,NA
1471,2014-07-03,NA
1472,2014-07-03,NA
1473,2014-07-04,NA
1474,2014-07-04,NA
1475,2014-07-04,NA
1476,2014-07-04,NA
1477,2014-07-04,NA
1478,2014-07-04,NA
1479,2014-07-04,NA
1480,2014-07-04,NA
1481,2014-07-05,NA
1482,2014-07-05,NA
1483,2014-07-05,NA
1484,2014-07-05,NA
1485,2014-07-05,NA
1486,2014-07-05,NA
1487,2014-07-05,NA
1488,2014-07-05,NA
1489,2014-07-06,NA
1490,2014-07-06,NA
1491,2014-07-06,NA
1492,2014-07-06,NA
1493,2014-07-06,NA
1494,2014-07-06,NA
1495,2014-07-06,NA
1496,2014-07-06,NA
1497,2014-07-07,NA
1498,2014-07-07,NA
1499,2014-07-07,NA
1500,2014-07-07,NA
1501,2014-07-07,NA
1502,2014-07-07,NA
1503,2014-07-07,NA
1504,2014-07-07,NA
1505,2014-07-08,NA
1506,2014-07-08,NA
1507,2014-07-08,NA
1508,2014-07-08,NA
1509,2014-07-08,NA
1510,2014-07-08,NA
1511,2014-07-08,NA
1512,2014-07-08,NA
1513,2014-07-09,NA
1514,2014-07-09,NA
1515,2014-07-09,NA
1516,2014-07-09,NA
1517,2014-07-09,NA
1518,2014-07-09,NA
1519,2014-07-09,NA
1520,2014-07-09,NA
1521,2014-07-10,NA
1522,2014-07-10,NA
1523,2014-07-10,NA
1524,2014-07-10,NA
1525,2014-07-10,NA
1526,2014-07-10,NA
1527,2014-07-10,NA
1528,2014-07-10,NA
1529,2014-07-11,NA
1530,2014-07-11,NA
1531,2014-07-11,NA
1532,2014-07-11,NA
1533,2014-07-11,NA
1534,2014-07-11,NA
1535,2014-07-11,NA
1536,2014-07-11,NA
1537,2014-07-12,NA
1538,2014-07-12,NA
1539,2014-07-12,NA
1540,2014-07-12,NA
1541,2014-07-12,NA
1542,2014-07-12,NA
1543,2014-07-12,NA
1544,2014-07-12,NA
1545,2014-07-13,NA
1546,2014-07-13,NA
1547,2014-07-13,NA
1548,2014-07-13,NA
1549,2014-07-13,NA
1550,2014-07-13,NA
1551,2014-07-13,NA
1552,2014-07-13,NA
1553,2014-07-14,NA
1554,2014-07-14,NA
1555,2014-07-14,NA
1556,2014-07-14,NA
1557,2014-07-14,NA
1558,2014-07-14,NA
1559,2014-07-14,NA
1560,2014-07-14,NA
1561,2014-07-15,NA
1562,2014-07-15,NA
1563,2014-07-15,NA
1564,2014-07-15,NA
1565,2014-07-15,NA
1566,2014-07-15,NA
1567,2014-07-15,NA
1568,2014-07-15,NA
1569,2014-07-16,NA
1570,2014-07-16,NA
1571,2014-07-16,NA
1572,2014-07-16,NA
1573,2014-07-16,NA
1574,2014-07-16,NA
1575,2014-07-16,NA
1576,2014-07-16,NA
1577,2014-07-17,NA
1578,2014-07-17,NA
1579,2014-07-17,NA
1580,2014-07-17,NA
1581,2014-07-17,NA
1582,2014-07-17,NA
1583,2014-07-17,NA
1584,2014-07-17,NA
1585,2014-07-18,NA
1586,2014-07-18,NA
1587,2014-07-18,NA
1588,2014-07-18,NA
1589,2014-07-18,NA
1590,2014-07-18,NA
1591,2014-07-18,NA
1592,2014-07-18,NA
1593,2014-07-19,NA
1594,2014-07-19,NA
1595,2014-07-19,NA
1596,2014-07-19,NA
1597,2014-07-19,NA
1598,2014-07-19,NA
1599,2014-07-19,NA
1600,2014-07-19,NA
1601,2014-07-20,NA
1602,2014-07-20,NA
1603,2014-07-20,NA
1604,2014-07-20,NA
1605,2014-07-20,NA
1606,2014-07-20,NA
1607,2014-07-20,NA
1608,2014-07-20,NA
1609,2014-07-21,NA
1610,2014-07-21,NA
1611,2014-07-21,NA
1612,2014-07-21,NA
1613,2014-07-21,NA
1614,2014-07-21,NA
1615,2014-07-21,NA
1616,2014-07-21,NA
1617,2014-07-22,NA
1618,2014-07-22,NA
1619,2014-07-22,NA
1620,2014-07-22,NA
1621,2014-07-22,NA
1622,2014-07-22,NA
1623,2014-07-22,NA
1624,2014-07-22,NA
1625,2014-07-23,NA
1626,2014-07-23,NA
1627,2014-07-23,NA
1628,2014-07-23,NA
1629,2014-07-23,NA
1630,2014-07-23,NA
1631,2014-07-23,NA
1632,2014-07-23,NA
1633,2014-07-24,NA
1634,2014-07-24,NA
1635,2014-07-24,NA
1636,2014-07-24,NA
1637,2014-07-24,NA
1638,2014-07-24,NA
1639,2014-07-24,NA
1640,2014-07-24,NA
1641,2014-07-25,NA
1642,2014-07-25,NA
1643,2014-07-25,NA
1644,2014-07-25,NA
1645,2014-07-25,NA
1646,2014-07-25,NA
1647,2014-07-25,NA
1648,2014-07-25,NA
1649,2014-07-26,NA
1650,2014-07-26,NA
1651,2014-07-26,NA
1652,2014-07-26,NA
1653,2014-07-26,NA
1654,2014-07-26,NA
1655,2014-07-26,NA
1656,2014-07-26,NA
1657,2014-07-27,NA
1658,2014-07-27,NA
1659,2014-07-27,NA
1660,2014-07-27,NA
1661,2014-07-27,NA
1662,2014-07-27,NA
1663,2014-07-27,NA
1664,2014-07-27,NA
1665,2014-07-28,NA
1666,2014-07-28,NA
1667,2014-07-28,NA
1668,2014-07-28,NA
1669,2014-07-28,NA
1670,2014-07-28,NA
1671,2014-07-28,NA
1672,2014-07-28,NA
1673,2014-07-29,NA
1674,2014-07-29,NA
1675,2014-07-29,NA
1676,2014-07-29,NA
1677,2014-07-29,NA
1678,2014-07-29,NA
1679,2014-07-29,NA
1680,2014-07-29,NA
1681,2014-07-30,NA
1682,2014-07-30,NA
1683,2014-07-30,NA
1684,2014-07-30,NA
1685,2014-07-30,NA
1686,2014-07-30,NA
1687,2014-07-30,NA
1688,2014-07-30,NA
1689,2014-07-31,NA
1690,2014-07-31,NA
1691,2014-07-31,NA
1692,2014-07-31,NA
1693,2014-07-31,NA
1694,2014-07-31,NA
1695,2014-07-31,NA
1696,2014-07-31,NA
1697,2014-08-01,NA
1698,2014-08-01,NA
1699,2014-08-01,NA
1700,2014-08-01,NA
1701,2014-08-01,NA
1702,2014-08-01,NA
1703,2014-08-01,NA
1704,2014-08-01,NA
1705,2014-08-02,NA
1706,2014-08-02,NA
1707,2014-08-02,NA
1708,2014-08-02,NA
1709,2014-08-02,NA
1710,2014-08-02,NA
1711,2014-08-02,NA
1712,2014-08-02,NA
1713,2014-08-03,NA
1714,2014-08-03,NA
1715,2014-08-03,NA
1716,2014-08-03,NA
1717,2014-08-03,NA
1718,2014-08-03,NA
1719,2014-08-03,NA
1720,2014-08-03,NA
1721,2014-08-04,NA
1722,2014-08-04,NA
1723,2014-08-04,NA
1724,2014-08-04,NA
1725,2014-08-04,NA
1726,2014-08-04,NA
1727,2014-08-04,NA
1728,2014-08-04,NA
1729,2014-08-05,NA
1730,2014-08-05,NA
1731,2014-08-05,NA
1732,2014-08-05,NA
1733,2014-08-05,NA
1734,2014-08-05,NA
1735,2014-08-05,NA
1736,2014-08-05,NA
1737,2014-08-06,NA
1738,2014-08-06,NA
1739,2014-08-06,NA
1740,2014-08-06,NA
1741,2014-08-06,NA
1742,2014-08-06,NA
1743,2014-08-06,NA
1744,2014-08-06,NA
1745,2014-08-07,NA
1746,2014-08-07,NA
1747,2014-08-07,NA
1748,2014-08-07,NA
1749,2014-08-07,NA
1750,2014-08-07,NA
1751,2014-08-07,NA
1752,2014-08-07,NA
1753,2014-08-08,NA
1754,2014-08-08,NA
1755,2014-08-08,NA
1756,2014-08-08,NA
1757,2014-08-08,NA
1758,2014-08-08,NA
1759,2014-08-08,NA
1760,2014-08-08,NA
1761,2014-08-09,NA
1762,2014-08-09,NA
1763,2014-08-09,NA
1764,2014-08-09,NA
