id,date,hs
656,2014-03-23,0.34
657,2014-03-24,0.36
658,2014-03-24,0.38
659,2014-03-24,0.41
660,2014-03-24,0.44
661,2014-03-24,0.46
662,2014-03-24,0.48
663,2014-03-24,0.49
664,2014-03-24,0.5
665,2014-03-25,0.51
666,2014-03-25,0.51
667,2014-03-25,0.51
668,2014-03-25,0.51
669,2014-03-25,0.51
670,2014-03-25,0.52
671,2014-03-25,0.53
672,2014-03-25,0.56
673,2014-03-26,0.57
674,2014-03-26,0.56
675,2014-03-26,0.53
676,2014-03-26,0.5
677,2014-03-26,0.44
678,2014-03-26,0.33
679,2014-03-26,0.24
680,2014-03-26,0.23
681,2014-03-27,0.24
682,2014-03-27,0.24
683,2014-03-27,0.25
684,2014-03-27,0.25
685,2014-03-27,0.25
686,2014-03-27,0.24
687,2014-03-27,0.23
688,2014-03-27,0.22
689,2014-03-28,0.2
690,2014-03-28,0.19
691,2014-03-28,0.18
692,2014-03-28,0.18
693,2014-03-28,0.17
694,2014-03-28,0.17
695,2014-03-28,0.17
696,2014-03-28,0.16
697,2014-03-29,0.15
698,2014-03-29,0.15
699,2014-03-29,0.14
700,2014-03-29,0.13
701,2014-03-29,0.12
702,2014-03-29,0.11
703,2014-03-29,0.1
704,2014-03-29,0.08
705,2014-03-30,0.05
706,2014-03-30,0.03
707,2014-03-30,0.02
708,2014-03-30,0.02
709,2014-03-30,0.02
710,2014-03-30,0.02
711,2014-03-30,0.02
712,2014-03-30,0.02
713,2014-03-31,0.02
714,2014-03-31,0.01
715,2014-03-31,0.01
716,2014-03-31,0.01
717,2014-03-31,0.01
718,2014-03-31,0.01
719,2014-03-31,0.01
720,2014-03-31,0.01
721,2014-04-01,0.01
722,2014-04-01,0.01
723,2014-04-01,0.01
724,2014-04-01,0.01
725,2014-04-01,0.01
726,2014-04-01,0.01
727,2014-04-01,0.01
728,2014-04-01,0.01
729,2014-04-02,0.01
730,2014-04-02,0.01
731,2014-04-02,0.01
732,2014-04-02,0.01
733,2014-04-02,0.01
734,2014-04-02,0.01
735,2014-04-02,0.01
736,2014-04-02,0.01
737,2014-04-03,0.01
738,2014-04-03,0.01
739,2014-04-03,0.01
740,2014-04-03,0.01
741,2014-04-03,0.01
742,2014-04-03,0.01
743,2014-04-03,0.01
744,2014-04-03,0.01
745,2014-04-04,0.01
746,2014-04-04,0.01
747,2014-04-04,0.02
748,2014-04-04,0.02
749,2014-04-04,0.02
750,2014-04-04,0.03
751,2014-04-04,0.04
752,2014-04-04,0.05
753,2014-04-05,0.07
754,2014-04-05,0.08
755,2014-04-05,0.1
756,2014-04-05,0.13
757,2014-04-05,0.11
758,2014-04-05,0.06
759,2014-04-05,0.02
760,2014-04-05,0.02
761,2014-04-06,0.01
762,2014-04-06,0.01
763,2014-04-06,0.01
764,2014-04-06,0.01
765,2014-04-06,0.01
766,2014-04-06,0.01
767,2014-04-06,0.01
768,2014-04-06,0.01
769,2014-04-07,0.01
770,2014-04-07,0.01
771,2014-04-07,0.01
772,2014-04-07,0.01
773,2014-04-07,0.01
774,2014-04-07,0.01
775,2014-04-07,0.01
776,2014-04-07,0.01
777,2014-04-08,0.01
778,2014-04-08,0.01
779,2014-04-08,0.01
780,2014-04-08,0.01
781,2014-04-08,0.01
782,2014-04-08,0.02
783,2014-04-08,0.02
784,2014-04-08,0.03
785,2014-04-09,0.03
786,2014-04-09,0.03
787,2014-04-09,0.03
788,2014-04-09,0.03
789,2014-04-09,0.03
790,2014-04-09,0.03
791,2014-04-09,0.02
792,2014-04-09,0.02
793,2014-04-10,0.02
794,2014-04-10,0.02
795,2014-04-10,0.02
796,2014-04-10,0.02
797,2014-04-10,0.02
798,2014-04-10,0.02
799,2014-04-10,0.02
800,2014-04-10,0.01
801,2014-04-11,0.01
802,2014-04-11,0.01
803,2014-04-11,0.01
804,2014-04-11,0.01
805,2014-04-11,0.01
806,2014-04-11,0.01
807,2014-04-11,0.01
808,2014-04-11,0.01
809,2014-04-12,0.01
810,2014-04-12,0.02
811,2014-04-12,0.02
812,2014-04-12,0.02
813,2014-04-12,0.02
814,2014-04-12,0.02
815,2014-04-12,0.02
816,2014-04-12,0.02
817,2014-04-13,0.02
818,2014-04-13,0.02
819,2014-04-13,0.02
820,2014-04-13,0.02
821,2014-04-13,0.02
822,2014-04-13,0.02
823,2014-04-13,0.01
824,2014-04-13,0.01
825,2014-04-14,0.01
826,2014-04-14,0.01
827,2014-04-14,0.02
828,2014-04-14,0.02
829,2014-04-14,0.02
830,2014-04-14,0.13
831,2014-04-14,0.21
832,2014-04-14,0.22
833,2014-04-15,0.27
834,2014-04-15,0.4
835,2014-04-15,0.53
836,2014-04-15,0.65
837,2014-04-15,0.74
838,2014-04-15,0.81
839,2014-04-15,0.82
840,2014-04-15,0.8
841,2014-04-16,0.77
842,2014-04-16,0.73
843,2014-04-16,0.66
844,2014-04-16,0.59
845,2014-04-16,0.52
846,2014-04-16,0.46
847,2014-04-16,0.4
848,2014-04-16,0.33
849,2014-04-17,0.27
850,2014-04-17,0.22
851,2014-04-17,0.16
852,2014-04-17,0.12
853,2014-04-17,0.08
854,2014-04-17,0.07
855,2014-04-17,0.06
856,2014-04-17,0.05
857,2014-04-18,0.04
858,2014-04-18,0.04
859,2014-04-18,0.03
860,2014-04-18,0.03
861,2014-04-18,0.03
862,2014-04-18,0.03
863,2014-04-18,0.03
864,2014-04-18,0.03
865,2014-04-19,0.02
866,2014-04-19,0.02
867,2014-04-19,0.02
868,2014-04-19,0.02
869,2014-04-19,0.02
870,2014-04-19,0.02
871,2014-04-19,0.02
872,2014-04-19,0.02
873,2014-04-20,0.02
874,2014-04-20,0.01
875,2014-04-20,0.01
876,2014-04-20,0.01
877,2014-04-20,0.01
878,2014-04-20,0.01
879,2014-04-20,0.01
880,2014-04-20,0.01
881,2014-04-21,0.01
882,2014-04-21,0.01
883,2014-04-21,0.01
884,2014-04-21,0.02
885,2014-04-21,0.08
886,2014-04-21,0.17
887,2014-04-21,0.18
888,2014-04-21,0.18
889,2014-04-22,0.2
890,2014-04-22,0.23
891,2014-04-22,0.28
892,2014-04-22,0.32
893,2014-04-22,0.36
894,2014-04-22,0.4
895,2014-04-22,0.43
896,2014-04-22,0.44
897,2014-04-23,0.43
898,2014-04-23,0.42
899,2014-04-23,0.41
900,2014-04-23,0.39
901,2014-04-23,0.37
902,2014-04-23,0.34
903,2014-04-23,0.32
904,2014-04-23,0.29
905,2014-04-24,0.27
906,2014-04-24,0.24
907,2014-04-24,0.22
908,2014-04-24,0.19
909,2014-04-24,0.16
910,2014-04-24,0.13
911,2014-04-24,0.1
912,2014-04-24,0.08
913,2014-04-25,0.06
914,2014-04-25,0.06
915,2014-04-25,0.05
916,2014-04-25,0.04
917,2014-04-25,0.04
918,2014-04-25,0.04
919,2014-04-25,0.04
920,2014-04-25,0.03
921,2014-04-26,0.03
922,2014-04-26,0.03
923,2014-04-26,0.03
924,2014-04-26,0.02
925,2014-04-26,0.02
926,2014-04-26,0.02
927,2014-04-26,0.02
928,2014-04-26,0.02
929,2014-04-27,0.02
930,2014-04-27,0.02
931,2014-04-27,0.02
932,2014-04-27,0.02
933,2014-04-27,0.02
934,2014-04-27,0.01
935,2014-04-27,0.01
936,2014-04-27,0.01
937,2014-04-28,0.01
938,2014-04-28,0.01
939,2014-04-28,0.01
940,2014-04-28,0.01
941,2014-04-28,0.01
942,2014-04-28,0.01
943,2014-04-28,0.01
944,2014-04-28,0.01
945,2014-04-29,0.01
946,2014-04-29,0.01
947,2014-04-29,0.01
948,2014-04-29,0.01
949,2014-04-29,0.01
950,2014-04-29,0.01
951,2014-04-29,0.01
952,2014-04-29,0.02
953,2014-04-30,0.02
954,2014-04-30,0.02
955,2014-04-30,0.02
956,2014-04-30,0.03
957,2014-04-30,0.03
958,2014-04-30,0.03
959,2014-04-30,0.03
960,2014-04-30,0.03
961,2014-05-01,0.03
962,2014-05-01,0.03
963,2014-05-01,0.03
964,2014-05-01,0.03
965,2014-05-01,0.03
966,2014-05-01,0.03
967,2014-05-01,0.03
968,2014-05-01,0.03
969,2014-05-02,0.03
970,2014-05-02,0.02
971,2014-05-02,0.02
972,2014-05-02,0.02
973,2014-05-02,0.02
974,2014-05-02,0.02
975,2014-05-02,0.02
976,2014-05-02,0.03
977,2014-05-03,0.03
978,2014-05-03,0.03
979,2014-05-03,0.02
980,2014-05-03,0.02
981,2014-05-03,0.02
982,2014-05-03,0.04
983,2014-05-03,0.07
984,2014-05-03,0.07
985,2014-05-04,0.05
986,2014-05-04,0.02
987,2014-05-04,0.01
988,2014-05-04,0.01
989,2014-05-04,0.01
990,2014-05-04,0.01
991,2014-05-04,0.01
992,2014-05-04,0.01
993,2014-05-05,0.01
994,2014-05-05,0.01
995,2014-05-05,0.01
996,2014-05-05,0.01
997,2014-05-05,0.01
998,2014-05-05,0.01
999,2014-05-05,0.01
1000,2014-05-05,0.01
1001,2014-05-06,0.01
1002,2014-05-06,0.01
1003,2014-05-06,0.01
1004,2014-05-06,0.01
1005,2014-05-06,0.01
1006,2014-05-06,0.01
1007,2014-05-06,0.01
1008,2014-05-06,0.01
1009,2014-05-07,0.01
1010,2014-05-07,0.01
1011,2014-05-07,0.01
1012,2014-05-07,0.01
1013,2014-05-07,0.01
1014,2014-05-07,0.01
1015,2014-05-07,0.01
1016,2014-05-07,0.01
1017,2014-05-08,0.01
1018,2014-05-08,0.01
1019,2014-05-08,0.01
1020,2014-05-08,0.01
1021,2014-05-08,0.01
1022,2014-05-08,0.01
1023,2014-05-08,0.01
1024,2014-05-08,0.01
1025,2014-05-09,0.01
1026,2014-05-09,0.01
1027,2014-05-09,0.01
1028,2014-05-09,0.01
1029,2014-05-09,0.01
1030,2014-05-09,0.01
1031,2014-05-09,0.01
1032,2014-05-09,0.01
1033,2014-05-10,0.01
1034,2014-05-10,0.01
1035,2014-05-10,0.01
1036,2014-05-10,0.01
1037,2014-05-10,0.01
1038,2014-05-10,0.01
1039,2014-05-10,0.01
1040,2014-05-10,0.01
1041,2014-05-11,0.01
1042,2014-05-11,0.01
1043,2014-05-11,0.01
1044,2014-05-11,0.01
1045,2014-05-11,0.02
1046,2014-05-11,0.03
1047,2014-05-11,0.04
1048,2014-05-11,0.08
1049,2014-05-12,0.11
1050,2014-05-12,0.19
1051,2014-05-12,0.29
1052,2014-05-12,0.38
1053,2014-05-12,0.45
1054,2014-05-12,0.5
1055,2014-05-12,0.54
1056,2014-05-12,0.57
1057,2014-05-13,0.57
1058,2014-05-13,0.56
1059,2014-05-13,0.54
1060,2014-05-13,0.53
1061,2014-05-13,0.53
1062,2014-05-13,0.53
1063,2014-05-13,0.52
1064,2014-05-13,0.5
1065,2014-05-14,0.48
1066,2014-05-14,0.45
1067,2014-05-14,0.41
1068,2014-05-14,0.37
1069,2014-05-14,0.34
1070,2014-05-14,0.32
1071,2014-05-14,0.3
1072,2014-05-14,0.3
1073,2014-05-15,0.32
1074,2014-05-15,0.35
1075,2014-05-15,0.37
1076,2014-05-15,0.38
1077,2014-05-15,0.39
1078,2014-05-15,0.39
1079,2014-05-15,0.39
1080,2014-05-15,0.39
1081,2014-05-16,0.39
1082,2014-05-16,0.39
1083,2014-05-16,0.38
1084,2014-05-16,0.38
1085,2014-05-16,0.36
1086,2014-05-16,0.34
1087,2014-05-16,0.32
1088,2014-05-16,0.3
1089,2014-05-17,0.28
1090,2014-05-17,0.27
1091,2014-05-17,0.26
1092,2014-05-17,0.26
1093,2014-05-17,0.27
1094,2014-05-17,0.28
1095,2014-05-17,0.31
1096,2014-05-17,0.32
1097,2014-05-18,0.34
1098,2014-05-18,0.36
1099,2014-05-18,0.38
1100,2014-05-18,0.38
1101,2014-05-18,0.38
1102,2014-05-18,0.37
1103,2014-05-18,0.36
1104,2014-05-18,0.34
1105,2014-05-19,0.31
1106,2014-05-19,0.28
1107,2014-05-19,0.25
1108,2014-05-19,0.22
1109,2014-05-19,0.2
1110,2014-05-19,0.18
1111,2014-05-19,0.15
1112,2014-05-19,0.13
1113,2014-05-20,0.12
1114,2014-05-20,0.1
1115,2014-05-20,0.09
1116,2014-05-20,0.09
1117,2014-05-20,0.08
1118,2014-05-20,0.08
1119,2014-05-20,0.07
1120,2014-05-20,0.06
1121,2014-05-21,0.06
1122,2014-05-21,0.05
1123,2014-05-21,0.05
1124,2014-05-21,0.04
1125,2014-05-21,0.04
1126,2014-05-21,0.04
1127,2014-05-21,0.04
1128,2014-05-21,0.04
1129,2014-05-22,0.04
1130,2014-05-22,0.03
1131,2014-05-22,0.03
1132,2014-05-22,0.03
1133,2014-05-22,0.03
1134,2014-05-22,0.03
1135,2014-05-22,0.03
1136,2014-05-22,0.03
1137,2014-05-23,0.04
1138,2014-05-23,0.03
1139,2014-05-23,0.03
1140,2014-05-23,0.03
1141,2014-05-23,0.03
1142,2014-05-23,0.03
1143,2014-05-23,0.03
1144,2014-05-23,0.03
1145,2014-05-24,0.02
1146,2014-05-24,0.02
1147,2014-05-24,0.02
1148,2014-05-24,0.02
1149,2014-05-24,0.02
1150,2014-05-24,0.02
1151,2014-05-24,0.02
1152,2014-05-24,0.02
1153,2014-05-25,0.02
1154,2014-05-25,0.02
1155,2014-05-25,0.01
1156,2014-05-25,0.01
1157,2014-05-25,0.01
1158,2014-05-25,0.01
1159,2014-05-25,0.01
1160,2014-05-25,0.01
1161,2014-05-26,0.01
1162,2014-05-26,0.01
1163,2014-05-26,0.01
1164,2014-05-26,0.01
1165,2014-05-26,0.01
1166,2014-05-26,0.01
1167,2014-05-26,0.01
1168,2014-05-26,0.01
1169,2014-05-27,0.01
1170,2014-05-27,0.01
1171,2014-05-27,0.01
1172,2014-05-27,0.01
1173,2014-05-27,0.01
1174,2014-05-27,0.01
1175,2014-05-27,0.01
1176,2014-05-27,0.01
1177,2014-05-28,0.01
1178,2014-05-28,0.01
1179,2014-05-28,0.01
1180,2014-05-28,0.01
1181,2014-05-28,0.01
1182,2014-05-28,0.01
1183,2014-05-28,0.01
1184,2014-05-28,0.01
1185,2014-05-29,0.01
1186,2014-05-29,0.01
1187,2014-05-29,0.01
1188,2014-05-29,0.01
1189,2014-05-29,0.01
1190,2014-05-29,0
1191,2014-05-29,0
1192,2014-05-29,0
1193,2014-05-30,0
1194,2014-05-30,0
1195,2014-05-30,0
1196,2014-05-30,0
1197,2014-05-30,0
1198,2014-05-30,0.01
1199,2014-05-30,0.01
1200,2014-05-30,0.01
1201,2014-05-31,0.01
1202,2014-05-31,0.01
1203,2014-05-31,0.02
1204,2014-05-31,0.11
1205,2014-05-31,0.29
1206,2014-05-31,0.4
1207,2014-05-31,0.51
1208,2014-05-31,0.58
1209,2014-06-01,0.65
1210,2014-06-01,0.71
1211,2014-06-01,0.78
1212,2014-06-01,0.85
1213,2014-06-01,0.91
1214,2014-06-01,0.95
1215,2014-06-01,1
1216,2014-06-01,1.03
1217,2014-06-02,1.06
1218,2014-06-02,1.07
1219,2014-06-02,1.06
1220,2014-06-02,1.06
1221,2014-06-02,1.06
1222,2014-06-02,1.08
1223,2014-06-02,1.11
1224,2014-06-02,1.15
1225,2014-06-03,1.21
1226,2014-06-03,1.27
1227,2014-06-03,1.32
1228,2014-06-03,1.35
1229,2014-06-03,1.37
1230,2014-06-03,1.38
1231,2014-06-03,1.39
1232,2014-06-03,1.41
1233,2014-06-04,1.41
1234,2014-06-04,1.4
1235,2014-06-04,1.38
1236,2014-06-04,1.35
1237,2014-06-04,1.32
1238,2014-06-04,1.3
1239,2014-06-04,1.28
1240,2014-06-04,1.25
1241,2014-06-05,1.23
1242,2014-06-05,1.21
1243,2014-06-05,1.19
1244,2014-06-05,1.16
1245,2014-06-05,1.13
1246,2014-06-05,1.11
1247,2014-06-05,1.09
1248,2014-06-05,1.08
1249,2014-06-06,1.07
1250,2014-06-06,1.04
1251,2014-06-06,0.99
1252,2014-06-06,0.93
1253,2014-06-06,0.87
1254,2014-06-06,0.79
1255,2014-06-06,0.67
1256,2014-06-06,0.51
1257,2014-06-07,0.37
1258,2014-06-07,0.26
1259,2014-06-07,0.17
1260,2014-06-07,0.11
1261,2014-06-07,0.07
1262,2014-06-07,0.05
1263,2014-06-07,0.04
1264,2014-06-07,0.03
1265,2014-06-08,0.03
1266,2014-06-08,0.02
1267,2014-06-08,0.02
1268,2014-06-08,0.02
1269,2014-06-08,0.02
1270,2014-06-08,0.02
1271,2014-06-08,0.02
1272,2014-06-08,0.01
1273,2014-06-09,0.01
1274,2014-06-09,0.01
1275,2014-06-09,0.01
1276,2014-06-09,0.01
1277,2014-06-09,0.01
1278,2014-06-09,0.01
1279,2014-06-09,0.01
1280,2014-06-09,0.01
1281,2014-06-10,0.01
1282,2014-06-10,0.01
1283,2014-06-10,0.01
1284,2014-06-10,0.01
1285,2014-06-10,0.01
1286,2014-06-10,0.01
1287,2014-06-10,0.01
1288,2014-06-10,0.01
1289,2014-06-11,0.01
1290,2014-06-11,0.01
1291,2014-06-11,0.01
1292,2014-06-11,0.01
1293,2014-06-11,0.01
1294,2014-06-11,0.01
1295,2014-06-11,0.01
1296,2014-06-11,0.01
1297,2014-06-12,0
1298,2014-06-12,0
1299,2014-06-12,0
1300,2014-06-12,0
1301,2014-06-12,0
1302,2014-06-12,0
1303,2014-06-12,0
1304,2014-06-12,0
1305,2014-06-13,0
1306,2014-06-13,0
1307,2014-06-13,0.01
1308,2014-06-13,0
1309,2014-06-13,0
1310,2014-06-13,0
1311,2014-06-13,0.01
1312,2014-06-13,0.01
1313,2014-06-14,0.01
1314,2014-06-14,0
1315,2014-06-14,0
1316,2014-06-14,0
1317,2014-06-14,0
1318,2014-06-14,0
1319,2014-06-14,0
1320,2014-06-14,NA
1321,2014-06-15,NA
1322,2014-06-15,NA
1323,2014-06-15,NA
1324,2014-06-15,NA
1325,2014-06-15,NA
1326,2014-06-15,NA
1327,2014-06-15,NA
1328,2014-06-15,NA
1329,2014-06-16,NA
1330,2014-06-16,NA
1331,2014-06-16,NA
1332,2014-06-16,NA
1333,2014-06-16,NA
1334,2014-06-16,NA
1335,2014-06-16,NA
1336,2014-06-16,NA
1337,2014-06-17,NA
1338,2014-06-17,NA
1339,2014-06-17,NA
1340,2014-06-17,NA
1341,2014-06-17,NA
1342,2014-06-17,NA
1343,2014-06-17,NA
1344,2014-06-17,NA
1345,2014-06-18,NA
1346,2014-06-18,NA
1347,2014-06-18,NA
1348,2014-06-18,NA
1349,2014-06-18,NA
1350,2014-06-18,NA
1351,2014-06-18,NA
1352,2014-06-18,NA
1353,2014-06-19,NA
1354,2014-06-19,NA
1355,2014-06-19,NA
1356,2014-06-19,NA
1357,2014-06-19,NA
1358,2014-06-19,NA
1359,2014-06-19,NA
1360,2014-06-19,NA
1361,2014-06-20,NA
1362,2014-06-20,NA
1363,2014-06-20,NA
1364,2014-06-20,NA
1365,2014-06-20,NA
1366,2014-06-20,NA
1367,2014-06-20,NA
1368,2014-06-20,NA
1369,2014-06-21,NA
1370,2014-06-21,NA
1371,2014-06-21,NA
1372,2014-06-21,NA
1373,2014-06-21,NA
1374,2014-06-21,NA
1375,2014-06-21,NA
1376,2014-06-21,NA
1377,2014-06-22,NA
1378,2014-06-22,NA
1379,2014-06-22,NA
1380,2014-06-22,NA
1381,2014-06-22,NA
1382,2014-06-22,NA
1383,2014-06-22,NA
1384,2014-06-22,NA
1385,2014-06-23,NA
1386,2014-06-23,NA
1387,2014-06-23,NA
1388,2014-06-23,NA
1389,2014-06-23,NA
1390,2014-06-23,NA
1391,2014-06-23,NA
1392,2014-06-23,NA
1393,2014-06-24,NA
1394,2014-06-24,NA
1395,2014-06-24,NA
1396,2014-06-24,NA
1397,2014-06-24,NA
1398,2014-06-24,NA
1399,2014-06-24,NA
1400,2014-06-24,NA
1401,2014-06-25,NA
1402,2014-06-25,NA
1403,2014-06-25,NA
1404,2014-06-25,NA
1405,2014-06-25,NA
1406,2014-06-25,NA
1407,2014-06-25,NA
1408,2014-06-25,NA
1409,2014-06-26,NA
1410,2014-06-26,NA
1411,2014-06-26,NA
1412,2014-06-26,NA
1413,2014-06-26,NA
1414,2014-06-26,NA
1415,2014-06-26,NA
1416,2014-06-26,NA
1417,2014-06-27,NA
1418,2014-06-27,NA
1419,2014-06-27,NA
1420,2014-06-27,NA
1421,2014-06-27,NA
1422,2014-06-27,NA
1423,2014-06-27,NA
1424,2014-06-27,NA
1425,2014-06-28,NA
1426,2014-06-28,NA
1427,2014-06-28,NA
1428,2014-06-28,NA
1429,2014-06-28,NA
1430,2014-06-28,NA
1431,2014-06-28,NA
1432,2014-06-28,NA
1433,2014-06-29,NA
1434,2014-06-29,NA
1435,2014-06-29,NA
1436,2014-06-29,NA
1437,2014-06-29,NA
1438,2014-06-29,NA
1439,2014-06-29,NA
1440,2014-06-29,NA
1441,2014-06-30,NA
1442,2014-06-30,NA
1443,2014-06-30,NA
1444,2014-06-30,NA
1445,2014-06-30,NA
1446,2014-06-30,NA
1447,2014-06-30,NA
1448,2014-06-30,NA
1449,2014-07-01,NA
1450,2014-07-01,NA
1451,2014-07-01,NA
1452,2014-07-01,NA
1453,2014-07-01,NA
1454,2014-07-01,NA
1455,2014-07-01,NA
1456,2014-07-01,NA
1457,2014-07-02,NA
1458,2014-07-02,NA
1459,2014-07-02,NA
1460,2014-07-02,NA
1461,2014-07-02,NA
1462,2014-07-02,NA
1463,2014-07-02,NA
1464,2014-07-02,NA
1465,2014-07-03,NA
1466,2014-07-03,NA
1467,2014-07-03,NA
1468,2014-07-03,NA
1469,2014-07-03,NA
1470,2014-07-03,NA
1471,2014-07-03,NA
1472,2014-07-03,NA
1473,2014-07-04,NA
1474,2014-07-04,NA
1475,2014-07-04,NA
1476,2014-07-04,NA
1477,2014-07-04,NA
1478,2014-07-04,NA
1479,2014-07-04,NA
1480,2014-07-04,NA
1481,2014-07-05,NA
1482,2014-07-05,NA
1483,2014-07-05,NA
1484,2014-07-05,NA
1485,2014-07-05,NA
1486,2014-07-05,NA
1487,2014-07-05,NA
1488,2014-07-05,NA
1489,2014-07-06,NA
1490,2014-07-06,NA
1491,2014-07-06,NA
1492,2014-07-06,NA
1493,2014-07-06,NA
1494,2014-07-06,NA
1495,2014-07-06,NA
1496,2014-07-06,NA
1497,2014-07-07,NA
1498,2014-07-07,NA
1499,2014-07-07,NA
1500,2014-07-07,NA
1501,2014-07-07,NA
1502,2014-07-07,NA
1503,2014-07-07,NA
1504,2014-07-07,NA
1505,2014-07-08,NA
1506,2014-07-08,NA
1507,2014-07-08,NA
1508,2014-07-08,NA
1509,2014-07-08,NA
1510,2014-07-08,NA
1511,2014-07-08,NA
1512,2014-07-08,NA
1513,2014-07-09,NA
1514,2014-07-09,NA
1515,2014-07-09,NA
1516,2014-07-09,NA
1517,2014-07-09,NA
1518,2014-07-09,NA
1519,2014-07-09,NA
1520,2014-07-09,NA
1521,2014-07-10,NA
1522,2014-07-10,NA
1523,2014-07-10,NA
1524,2014-07-10,NA
1525,2014-07-10,NA
1526,2014-07-10,NA
1527,2014-07-10,NA
1528,2014-07-10,NA
1529,2014-07-11,NA
1530,2014-07-11,NA
1531,2014-07-11,NA
1532,2014-07-11,NA
1533,2014-07-11,NA
1534,2014-07-11,NA
1535,2014-07-11,NA
1536,2014-07-11,NA
1537,2014-07-12,NA
1538,2014-07-12,NA
1539,2014-07-12,NA
1540,2014-07-12,NA
1541,2014-07-12,NA
1542,2014-07-12,NA
1543,2014-07-12,NA
1544,2014-07-12,NA
1545,2014-07-13,NA
1546,2014-07-13,NA
1547,2014-07-13,NA
1548,2014-07-13,NA
1549,2014-07-13,NA
1550,2014-07-13,NA
1551,2014-07-13,NA
1552,2014-07-13,NA
1553,2014-07-14,NA
1554,2014-07-14,NA
1555,2014-07-14,NA
1556,2014-07-14,NA
1557,2014-07-14,NA
1558,2014-07-14,NA
1559,2014-07-14,NA
1560,2014-07-14,NA
1561,2014-07-15,NA
1562,2014-07-15,NA
1563,2014-07-15,NA
1564,2014-07-15,NA
1565,2014-07-15,NA
1566,2014-07-15,NA
1567,2014-07-15,NA
1568,2014-07-15,NA
1569,2014-07-16,NA
1570,2014-07-16,NA
1571,2014-07-16,NA
1572,2014-07-16,NA
1573,2014-07-16,NA
1574,2014-07-16,NA
1575,2014-07-16,NA
1576,2014-07-16,NA
1577,2014-07-17,NA
1578,2014-07-17,NA
1579,2014-07-17,NA
1580,2014-07-17,NA
1581,2014-07-17,NA
1582,2014-07-17,NA
1583,2014-07-17,NA
1584,2014-07-17,NA
1585,2014-07-18,NA
1586,2014-07-18,NA
1587,2014-07-18,NA
1588,2014-07-18,NA
1589,2014-07-18,NA
1590,2014-07-18,NA
1591,2014-07-18,NA
1592,2014-07-18,NA
1593,2014-07-19,NA
1594,2014-07-19,NA
1595,2014-07-19,NA
1596,2014-07-19,NA
1597,2014-07-19,NA
1598,2014-07-19,NA
1599,2014-07-19,NA
1600,2014-07-19,NA
1601,2014-07-20,NA
1602,2014-07-20,NA
1603,2014-07-20,NA
1604,2014-07-20,NA
1605,2014-07-20,NA
1606,2014-07-20,NA
1607,2014-07-20,NA
1608,2014-07-20,NA
1609,2014-07-21,NA
1610,2014-07-21,NA
1611,2014-07-21,NA
1612,2014-07-21,NA
1613,2014-07-21,NA
1614,2014-07-21,NA
1615,2014-07-21,NA
1616,2014-07-21,NA
1617,2014-07-22,NA
1618,2014-07-22,NA
1619,2014-07-22,NA
1620,2014-07-22,NA
1621,2014-07-22,NA
1622,2014-07-22,NA
1623,2014-07-22,NA
1624,2014-07-22,NA
1625,2014-07-23,NA
1626,2014-07-23,NA
1627,2014-07-23,NA
1628,2014-07-23,NA
1629,2014-07-23,NA
1630,2014-07-23,NA
1631,2014-07-23,NA
1632,2014-07-23,NA
1633,2014-07-24,NA
1634,2014-07-24,NA
1635,2014-07-24,NA
1636,2014-07-24,NA
1637,2014-07-24,NA
1638,2014-07-24,NA
1639,2014-07-24,NA
1640,2014-07-24,NA
1641,2014-07-25,NA
1642,2014-07-25,NA
1643,2014-07-25,NA
1644,2014-07-25,NA
1645,2014-07-25,NA
1646,2014-07-25,NA
1647,2014-07-25,NA
1648,2014-07-25,NA
1649,2014-07-26,NA
1650,2014-07-26,NA
1651,2014-07-26,NA
1652,2014-07-26,NA
1653,2014-07-26,NA
1654,2014-07-26,NA
1655,2014-07-26,NA
1656,2014-07-26,NA
1657,2014-07-27,NA
1658,2014-07-27,NA
1659,2014-07-27,NA
1660,2014-07-27,NA
1661,2014-07-27,NA
1662,2014-07-27,NA
1663,2014-07-27,NA
1664,2014-07-27,NA
1665,2014-07-28,NA
1666,2014-07-28,NA
1667,2014-07-28,NA
1668,2014-07-28,NA
1669,2014-07-28,NA
1670,2014-07-28,NA
1671,2014-07-28,NA
1672,2014-07-28,NA
1673,2014-07-29,NA
1674,2014-07-29,NA
1675,2014-07-29,NA
1676,2014-07-29,NA
1677,2014-07-29,NA
1678,2014-07-29,NA
1679,2014-07-29,NA
1680,2014-07-29,NA
1681,2014-07-30,NA
1682,2014-07-30,NA
1683,2014-07-30,NA
1684,2014-07-30,NA
1685,2014-07-30,NA
1686,2014-07-30,NA
1687,2014-07-30,NA
1688,2014-07-30,NA
1689,2014-07-31,NA
1690,2014-07-31,NA
1691,2014-07-31,NA
1692,2014-07-31,NA
1693,2014-07-31,NA
1694,2014-07-31,NA
1695,2014-07-31,NA
1696,2014-07-31,NA
1697,2014-08-01,NA
1698,2014-08-01,NA
1699,2014-08-01,NA
1700,2014-08-01,NA
1701,2014-08-01,NA
1702,2014-08-01,NA
1703,2014-08-01,NA
1704,2014-08-01,NA
1705,2014-08-02,NA
1706,2014-08-02,NA
1707,2014-08-02,NA
1708,2014-08-02,NA
1709,2014-08-02,NA
1710,2014-08-02,NA
1711,2014-08-02,NA
