id,date,hs
634,2014-03-21,1.41
635,2014-03-21,1.48
636,2014-03-21,1.51
637,2014-03-21,1.47
638,2014-03-21,1.46
639,2014-03-21,1.52
640,2014-03-21,1.51
641,2014-03-22,1.47
642,2014-03-22,1.43
643,2014-03-22,1.37
644,2014-03-22,1.35
645,2014-03-22,1.31
646,2014-03-22,1.28
647,2014-03-22,1.29
648,2014-03-22,1.29
649,2014-03-23,1.36
650,2014-03-23,1.4
651,2014-03-23,1.45
652,2014-03-23,1.55
653,2014-03-23,1.63
654,2014-03-23,1.68
655,2014-03-23,1.7
656,2014-03-23,1.71
657,2014-03-24,1.74
658,2014-03-24,1.78
659,2014-03-24,1.82
660,2014-03-24,1.86
661,2014-03-24,1.9
662,2014-03-24,1.93
663,2014-03-24,1.95
664,2014-03-24,1.97
665,2014-03-25,1.99
666,2014-03-25,1.99
667,2014-03-25,1.98
668,2014-03-25,1.95
669,2014-03-25,1.92
670,2014-03-25,1.87
671,2014-03-25,1.82
672,2014-03-25,1.76
673,2014-03-26,1.69
674,2014-03-26,1.6
675,2014-03-26,1.5
676,2014-03-26,1.37
677,2014-03-26,1.25
678,2014-03-26,1.14
679,2014-03-26,1.04
680,2014-03-26,0.96
681,2014-03-27,0.89
682,2014-03-27,0.84
683,2014-03-27,0.79
684,2014-03-27,0.77
685,2014-03-27,0.75
686,2014-03-27,0.76
687,2014-03-27,0.77
688,2014-03-27,0.77
689,2014-03-28,0.75
690,2014-03-28,0.73
691,2014-03-28,0.69
692,2014-03-28,0.66
693,2014-03-28,0.64
694,2014-03-28,0.62
695,2014-03-28,0.61
696,2014-03-28,0.59
697,2014-03-29,0.59
698,2014-03-29,0.58
699,2014-03-29,0.58
700,2014-03-29,0.58
701,2014-03-29,0.58
702,2014-03-29,0.57
703,2014-03-29,0.56
704,2014-03-29,0.55
705,2014-03-30,0.53
706,2014-03-30,0.52
707,2014-03-30,0.5
708,2014-03-30,0.48
709,2014-03-30,0.46
710,2014-03-30,0.45
711,2014-03-30,0.45
712,2014-03-30,0.45
713,2014-03-31,0.45
714,2014-03-31,0.46
715,2014-03-31,0.45
716,2014-03-31,0.45
717,2014-03-31,0.45
718,2014-03-31,0.44
719,2014-03-31,0.44
720,2014-03-31,0.43
721,2014-04-01,0.42
722,2014-04-01,0.41
723,2014-04-01,0.4
724,2014-04-01,0.39
725,2014-04-01,0.38
726,2014-04-01,0.37
727,2014-04-01,0.36
728,2014-04-01,0.35
729,2014-04-02,0.34
730,2014-04-02,0.33
731,2014-04-02,0.32
732,2014-04-02,0.32
733,2014-04-02,0.32
734,2014-04-02,0.31
735,2014-04-02,0.31
736,2014-04-02,0.31
737,2014-04-03,0.31
738,2014-04-03,0.31
739,2014-04-03,0.31
740,2014-04-03,0.31
741,2014-04-03,0.3
742,2014-04-03,0.29
743,2014-04-03,0.28
744,2014-04-03,0.27
745,2014-04-04,0.26
746,2014-04-04,0.25
747,2014-04-04,0.24
748,2014-04-04,0.24
749,2014-04-04,0.23
750,2014-04-04,0.22
751,2014-04-04,0.21
752,2014-04-04,0.21
753,2014-04-05,0.2
754,2014-04-05,0.2
755,2014-04-05,0.2
756,2014-04-05,0.2
757,2014-04-05,0.2
758,2014-04-05,0.2
759,2014-04-05,0.2
760,2014-04-05,0.2
761,2014-04-06,0.2
762,2014-04-06,0.2
763,2014-04-06,0.19
764,2014-04-06,0.19
765,2014-04-06,0.2
766,2014-04-06,0.2
767,2014-04-06,0.21
768,2014-04-06,0.22
769,2014-04-07,0.23
770,2014-04-07,0.24
771,2014-04-07,0.24
772,2014-04-07,0.23
773,2014-04-07,0.23
774,2014-04-07,0.25
775,2014-04-07,0.44
776,2014-04-07,0.74
777,2014-04-08,0.91
778,2014-04-08,1.05
779,2014-04-08,1.17
780,2014-04-08,1.28
781,2014-04-08,1.38
782,2014-04-08,1.43
783,2014-04-08,1.45
784,2014-04-08,1.44
785,2014-04-09,1.41
786,2014-04-09,1.37
787,2014-04-09,1.31
788,2014-04-09,1.25
789,2014-04-09,1.18
790,2014-04-09,1.1
791,2014-04-09,1.03
792,2014-04-09,0.97
793,2014-04-10,0.91
794,2014-04-10,0.85
795,2014-04-10,0.8
796,2014-04-10,0.76
797,2014-04-10,0.72
798,2014-04-10,0.68
799,2014-04-10,0.65
800,2014-04-10,0.62
801,2014-04-11,0.6
802,2014-04-11,0.57
803,2014-04-11,0.55
804,2014-04-11,0.53
805,2014-04-11,0.5
806,2014-04-11,0.48
807,2014-04-11,0.47
808,2014-04-11,0.45
809,2014-04-12,0.43
810,2014-04-12,0.42
811,2014-04-12,0.41
812,2014-04-12,0.39
813,2014-04-12,0.38
814,2014-04-12,0.37
815,2014-04-12,0.36
816,2014-04-12,0.35
817,2014-04-13,0.34
818,2014-04-13,0.33
819,2014-04-13,0.33
820,2014-04-13,0.32
821,2014-04-13,0.32
822,2014-04-13,0.32
823,2014-04-13,0.33
824,2014-04-13,0.34
825,2014-04-14,0.36
826,2014-04-14,0.39
827,2014-04-14,0.41
828,2014-04-14,0.44
829,2014-04-14,0.47
830,2014-04-14,0.57
831,2014-04-14,0.69
832,2014-04-14,0.76
833,2014-04-15,0.81
834,2014-04-15,0.88
835,2014-04-15,0.94
836,2014-04-15,0.98
837,2014-04-15,1.01
838,2014-04-15,1.02
839,2014-04-15,1.01
840,2014-04-15,0.99
841,2014-04-16,0.96
842,2014-04-16,0.93
843,2014-04-16,0.89
844,2014-04-16,0.86
845,2014-04-16,0.83
846,2014-04-16,0.8
847,2014-04-16,0.77
848,2014-04-16,0.74
849,2014-04-17,0.72
850,2014-04-17,0.69
851,2014-04-17,0.67
852,2014-04-17,0.64
853,2014-04-17,0.62
854,2014-04-17,0.59
855,2014-04-17,0.57
856,2014-04-17,0.54
857,2014-04-18,0.52
858,2014-04-18,0.5
859,2014-04-18,0.48
860,2014-04-18,0.45
861,2014-04-18,0.43
862,2014-04-18,0.41
863,2014-04-18,0.39
864,2014-04-18,0.37
865,2014-04-19,0.35
866,2014-04-19,0.34
867,2014-04-19,0.32
868,2014-04-19,0.31
869,2014-04-19,0.29
870,2014-04-19,0.28
871,2014-04-19,0.27
872,2014-04-19,0.25
873,2014-04-20,0.24
874,2014-04-20,0.23
875,2014-04-20,0.22
876,2014-04-20,0.22
877,2014-04-20,0.21
878,2014-04-20,0.21
879,2014-04-20,0.2
880,2014-04-20,0.2
881,2014-04-21,0.19
882,2014-04-21,0.19
883,2014-04-21,0.18
884,2014-04-21,0.18
885,2014-04-21,0.18
886,2014-04-21,0.18
887,2014-04-21,0.19
888,2014-04-21,0.21
889,2014-04-22,0.32
890,2014-04-22,0.42
891,2014-04-22,0.45
892,2014-04-22,0.48
893,2014-04-22,0.52
894,2014-04-22,0.57
895,2014-04-22,0.63
896,2014-04-22,0.68
897,2014-04-23,0.72
898,2014-04-23,0.75
899,2014-04-23,0.77
900,2014-04-23,0.77
901,2014-04-23,0.76
902,2014-04-23,0.75
903,2014-04-23,0.74
904,2014-04-23,0.73
905,2014-04-24,0.72
906,2014-04-24,0.71
907,2014-04-24,0.7
908,2014-04-24,0.69
909,2014-04-24,0.67
910,2014-04-24,0.66
911,2014-04-24,0.64
912,2014-04-24,0.62
913,2014-04-25,0.6
914,2014-04-25,0.58
915,2014-04-25,0.57
916,2014-04-25,0.55
917,2014-04-25,0.53
918,2014-04-25,0.51
919,2014-04-25,0.48
920,2014-04-25,0.45
921,2014-04-26,0.43
922,2014-04-26,0.41
923,2014-04-26,0.38
924,2014-04-26,0.36
925,2014-04-26,0.35
926,2014-04-26,0.33
927,2014-04-26,0.32
928,2014-04-26,0.3
929,2014-04-27,0.29
930,2014-04-27,0.27
931,2014-04-27,0.26
932,2014-04-27,0.25
933,2014-04-27,0.23
934,2014-04-27,0.22
935,2014-04-27,0.21
936,2014-04-27,0.2
937,2014-04-28,0.2
938,2014-04-28,0.2
939,2014-04-28,0.21
940,2014-04-28,0.22
941,2014-04-28,0.24
942,2014-04-28,0.26
943,2014-04-28,0.27
944,2014-04-28,0.28
945,2014-04-29,0.29
946,2014-04-29,0.35
947,2014-04-29,0.43
948,2014-04-29,0.51
949,2014-04-29,0.59
950,2014-04-29,0.67
951,2014-04-29,0.73
952,2014-04-29,0.78
953,2014-04-30,0.82
954,2014-04-30,0.85
955,2014-04-30,0.87
956,2014-04-30,0.89
957,2014-04-30,0.9
958,2014-04-30,0.91
959,2014-04-30,0.93
960,2014-04-30,0.95
961,2014-05-01,0.98
962,2014-05-01,0.99
963,2014-05-01,1
964,2014-05-01,1
965,2014-05-01,1
966,2014-05-01,0.98
967,2014-05-01,0.96
968,2014-05-01,0.92
969,2014-05-02,0.89
970,2014-05-02,0.85
971,2014-05-02,0.82
972,2014-05-02,0.79
973,2014-05-02,0.77
974,2014-05-02,0.74
975,2014-05-02,0.72
976,2014-05-02,0.7
977,2014-05-03,0.68
978,2014-05-03,0.66
979,2014-05-03,0.64
980,2014-05-03,0.62
981,2014-05-03,0.6
982,2014-05-03,0.57
983,2014-05-03,0.55
984,2014-05-03,0.53
985,2014-05-04,0.5
986,2014-05-04,0.48
987,2014-05-04,0.46
988,2014-05-04,0.44
989,2014-05-04,0.42
990,2014-05-04,0.4
991,2014-05-04,0.39
992,2014-05-04,0.37
993,2014-05-05,0.36
994,2014-05-05,0.35
995,2014-05-05,0.35
996,2014-05-05,0.34
997,2014-05-05,0.34
998,2014-05-05,0.35
999,2014-05-05,0.37
1000,2014-05-05,0.38
1001,2014-05-06,0.39
1002,2014-05-06,0.4
1003,2014-05-06,0.4
1004,2014-05-06,0.39
1005,2014-05-06,0.39
1006,2014-05-06,0.39
1007,2014-05-06,0.39
1008,2014-05-06,0.39
1009,2014-05-07,0.4
1010,2014-05-07,0.42
1011,2014-05-07,0.44
1012,2014-05-07,0.47
1013,2014-05-07,0.49
1014,2014-05-07,0.52
1015,2014-05-07,0.55
1016,2014-05-07,0.58
1017,2014-05-08,0.6
1018,2014-05-08,0.61
1019,2014-05-08,0.61
1020,2014-05-08,0.6
1021,2014-05-08,0.6
1022,2014-05-08,0.59
1023,2014-05-08,0.59
1024,2014-05-08,0.58
1025,2014-05-09,0.57
1026,2014-05-09,0.56
1027,2014-05-09,0.55
1028,2014-05-09,0.54
1029,2014-05-09,0.53
1030,2014-05-09,0.51
1031,2014-05-09,0.5
1032,2014-05-09,0.49
1033,2014-05-10,0.47
1034,2014-05-10,0.46
1035,2014-05-10,0.45
1036,2014-05-10,0.44
1037,2014-05-10,0.43
1038,2014-05-10,0.42
1039,2014-05-10,0.4
1040,2014-05-10,0.39
1041,2014-05-11,0.38
1042,2014-05-11,0.37
1043,2014-05-11,0.36
1044,2014-05-11,0.35
1045,2014-05-11,0.34
1046,2014-05-11,0.32
1047,2014-05-11,0.31
1048,2014-05-11,0.31
1049,2014-05-12,0.31
1050,2014-05-12,0.37
1051,2014-05-12,0.66
1052,2014-05-12,0.74
1053,2014-05-12,0.86
1054,2014-05-12,0.97
1055,2014-05-12,1.08
1056,2014-05-12,1.16
1057,2014-05-13,1.21
1058,2014-05-13,1.23
1059,2014-05-13,1.25
1060,2014-05-13,1.26
1061,2014-05-13,1.27
1062,2014-05-13,1.29
1063,2014-05-13,1.31
1064,2014-05-13,1.34
1065,2014-05-14,1.34
1066,2014-05-14,1.33
1067,2014-05-14,1.31
1068,2014-05-14,1.28
1069,2014-05-14,1.24
1070,2014-05-14,1.2
1071,2014-05-14,1.16
1072,2014-05-14,1.13
1073,2014-05-15,1.1
1074,2014-05-15,1.09
1075,2014-05-15,1.08
1076,2014-05-15,1.07
1077,2014-05-15,1.06
1078,2014-05-15,1.04
1079,2014-05-15,1.03
1080,2014-05-15,1.02
1081,2014-05-16,1.01
1082,2014-05-16,1
1083,2014-05-16,0.99
1084,2014-05-16,0.99
1085,2014-05-16,0.99
1086,2014-05-16,0.98
1087,2014-05-16,0.97
1088,2014-05-16,0.96
1089,2014-05-17,0.96
1090,2014-05-17,0.96
1091,2014-05-17,0.98
1092,2014-05-17,1.02
1093,2014-05-17,1.07
1094,2014-05-17,1.13
1095,2014-05-17,1.19
1096,2014-05-17,1.24
1097,2014-05-18,1.26
1098,2014-05-18,1.28
1099,2014-05-18,1.29
1100,2014-05-18,1.3
1101,2014-05-18,1.31
1102,2014-05-18,1.32
1103,2014-05-18,1.33
1104,2014-05-18,1.33
1105,2014-05-19,1.34
1106,2014-05-19,1.33
1107,2014-05-19,1.32
1108,2014-05-19,1.31
1109,2014-05-19,1.29
1110,2014-05-19,1.27
1111,2014-05-19,1.23
1112,2014-05-19,1.19
1113,2014-05-20,1.15
1114,2014-05-20,1.11
1115,2014-05-20,1.07
1116,2014-05-20,1.03
1117,2014-05-20,0.99
1118,2014-05-20,0.96
1119,2014-05-20,0.93
1120,2014-05-20,0.91
1121,2014-05-21,0.89
1122,2014-05-21,0.88
1123,2014-05-21,0.87
1124,2014-05-21,0.85
1125,2014-05-21,0.84
1126,2014-05-21,0.82
1127,2014-05-21,0.81
1128,2014-05-21,0.8
1129,2014-05-22,0.79
1130,2014-05-22,0.78
1131,2014-05-22,0.77
1132,2014-05-22,0.76
1133,2014-05-22,0.75
1134,2014-05-22,0.74
1135,2014-05-22,0.72
1136,2014-05-22,0.7
1137,2014-05-23,0.68
1138,2014-05-23,0.65
1139,2014-05-23,0.62
1140,2014-05-23,0.6
1141,2014-05-23,0.57
1142,2014-05-23,0.55
1143,2014-05-23,0.53
1144,2014-05-23,0.5
1145,2014-05-24,0.48
1146,2014-05-24,0.45
1147,2014-05-24,0.43
1148,2014-05-24,0.41
1149,2014-05-24,0.39
1150,2014-05-24,0.36
1151,2014-05-24,0.34
1152,2014-05-24,0.32
1153,2014-05-25,0.3
1154,2014-05-25,0.28
1155,2014-05-25,0.27
1156,2014-05-25,0.25
1157,2014-05-25,0.23
1158,2014-05-25,0.22
1159,2014-05-25,0.21
1160,2014-05-25,0.19
1161,2014-05-26,0.18
1162,2014-05-26,0.17
1163,2014-05-26,0.15
1164,2014-05-26,0.15
1165,2014-05-26,0.14
1166,2014-05-26,0.13
1167,2014-05-26,0.12
1168,2014-05-26,0.11
1169,2014-05-27,0.11
1170,2014-05-27,0.1
1171,2014-05-27,0.09
1172,2014-05-27,0.09
1173,2014-05-27,0.08
1174,2014-05-27,0.08
1175,2014-05-27,0.07
1176,2014-05-27,0.07
1177,2014-05-28,0.06
1178,2014-05-28,0.06
1179,2014-05-28,0.05
1180,2014-05-28,0.05
1181,2014-05-28,0.05
1182,2014-05-28,0.05
1183,2014-05-28,0.04
1184,2014-05-28,0.04
1185,2014-05-29,0.04
1186,2014-05-29,0.04
1187,2014-05-29,0.03
1188,2014-05-29,0.03
1189,2014-05-29,0.03
1190,2014-05-29,0.03
1191,2014-05-29,0.03
1192,2014-05-29,0.03
1193,2014-05-30,0.02
1194,2014-05-30,0.02
1195,2014-05-30,0.02
1196,2014-05-30,0.02
1197,2014-05-30,0.02
1198,2014-05-30,0.02
1199,2014-05-30,0.03
1200,2014-05-30,0.03
1201,2014-05-31,0.04
1202,2014-05-31,0.05
1203,2014-05-31,0.06
1204,2014-05-31,0.07
1205,2014-05-31,0.08
1206,2014-05-31,0.11
1207,2014-05-31,0.16
1208,2014-05-31,0.5
1209,2014-06-01,0.53
1210,2014-06-01,0.55
1211,2014-06-01,0.56
1212,2014-06-01,0.59
1213,2014-06-01,0.62
1214,2014-06-01,0.66
1215,2014-06-01,0.71
1216,2014-06-01,0.75
1217,2014-06-02,0.78
1218,2014-06-02,0.81
1219,2014-06-02,0.84
1220,2014-06-02,0.86
1221,2014-06-02,0.88
1222,2014-06-02,0.92
1223,2014-06-02,0.97
1224,2014-06-02,1.04
1225,2014-06-03,1.11
1226,2014-06-03,1.19
1227,2014-06-03,1.28
1228,2014-06-03,1.36
1229,2014-06-03,1.43
1230,2014-06-03,1.49
1231,2014-06-03,1.53
1232,2014-06-03,1.56
1233,2014-06-04,1.56
1234,2014-06-04,1.55
1235,2014-06-04,1.53
1236,2014-06-04,1.49
1237,2014-06-04,1.46
1238,2014-06-04,1.43
1239,2014-06-04,1.39
1240,2014-06-04,1.37
1241,2014-06-05,1.34
1242,2014-06-05,1.31
1243,2014-06-05,1.28
1244,2014-06-05,1.26
1245,2014-06-05,1.24
1246,2014-06-05,1.21
1247,2014-06-05,1.17
1248,2014-06-05,1.12
1249,2014-06-06,1.08
1250,2014-06-06,1.03
1251,2014-06-06,0.97
1252,2014-06-06,0.91
1253,2014-06-06,0.84
1254,2014-06-06,0.78
1255,2014-06-06,0.72
1256,2014-06-06,0.66
1257,2014-06-07,0.61
1258,2014-06-07,0.56
1259,2014-06-07,0.51
1260,2014-06-07,0.46
1261,2014-06-07,0.41
1262,2014-06-07,0.37
1263,2014-06-07,0.33
1264,2014-06-07,0.3
1265,2014-06-08,0.27
1266,2014-06-08,0.25
1267,2014-06-08,0.22
1268,2014-06-08,0.2
1269,2014-06-08,0.18
1270,2014-06-08,0.17
1271,2014-06-08,0.15
1272,2014-06-08,0.14
1273,2014-06-09,0.12
1274,2014-06-09,0.11
1275,2014-06-09,0.1
1276,2014-06-09,0.09
1277,2014-06-09,0.08
1278,2014-06-09,0.07
1279,2014-06-09,0.07
1280,2014-06-09,0.06
1281,2014-06-10,0.05
1282,2014-06-10,0.05
1283,2014-06-10,0.04
1284,2014-06-10,0.04
1285,2014-06-10,0.04
1286,2014-06-10,0.03
1287,2014-06-10,0.03
1288,2014-06-10,0.03
1289,2014-06-11,0.03
1290,2014-06-11,0.03
1291,2014-06-11,0.03
1292,2014-06-11,0.03
1293,2014-06-11,0.03
1294,2014-06-11,0.03
1295,2014-06-11,0.03
1296,2014-06-11,0.03
1297,2014-06-12,0.03
1298,2014-06-12,0.03
1299,2014-06-12,0.03
1300,2014-06-12,0.02
1301,2014-06-12,0.02
1302,2014-06-12,0.02
1303,2014-06-12,0.02
1304,2014-06-12,0.02
1305,2014-06-13,0.02
1306,2014-06-13,0.02
1307,2014-06-13,0.02
1308,2014-06-13,0.02
1309,2014-06-13,0.02
1310,2014-06-13,0.02
1311,2014-06-13,0.02
1312,2014-06-13,0.02
1313,2014-06-14,0.02
1314,2014-06-14,0.02
1315,2014-06-14,0.01
1316,2014-06-14,0.01
1317,2014-06-14,0.01
1318,2014-06-14,0.01
1319,2014-06-14,0.01
1320,2014-06-14,0.01
1321,2014-06-15,0
1322,2014-06-15,0
1323,2014-06-15,0
1324,2014-06-15,NA
1325,2014-06-15,NA
1326,2014-06-15,NA
1327,2014-06-15,NA
1328,2014-06-15,NA
1329,2014-06-16,NA
1330,2014-06-16,NA
1331,2014-06-16,NA
1332,2014-06-16,NA
1333,2014-06-16,NA
1334,2014-06-16,NA
1335,2014-06-16,NA
1336,2014-06-16,NA
1337,2014-06-17,NA
1338,2014-06-17,NA
1339,2014-06-17,NA
1340,2014-06-17,NA
1341,2014-06-17,NA
1342,2014-06-17,NA
1343,2014-06-17,NA
1344,2014-06-17,NA
1345,2014-06-18,NA
1346,2014-06-18,NA
1347,2014-06-18,NA
1348,2014-06-18,NA
1349,2014-06-18,NA
1350,2014-06-18,NA
1351,2014-06-18,NA
1352,2014-06-18,NA
1353,2014-06-19,NA
1354,2014-06-19,NA
1355,2014-06-19,NA
1356,2014-06-19,NA
1357,2014-06-19,NA
1358,2014-06-19,NA
1359,2014-06-19,NA
1360,2014-06-19,NA
1361,2014-06-20,NA
1362,2014-06-20,NA
1363,2014-06-20,NA
1364,2014-06-20,NA
1365,2014-06-20,NA
1366,2014-06-20,NA
1367,2014-06-20,NA
1368,2014-06-20,NA
1369,2014-06-21,NA
1370,2014-06-21,NA
1371,2014-06-21,NA
1372,2014-06-21,NA
1373,2014-06-21,NA
1374,2014-06-21,NA
1375,2014-06-21,NA
1376,2014-06-21,NA
1377,2014-06-22,NA
1378,2014-06-22,NA
1379,2014-06-22,NA
1380,2014-06-22,NA
1381,2014-06-22,NA
1382,2014-06-22,NA
1383,2014-06-22,NA
1384,2014-06-22,NA
1385,2014-06-23,NA
1386,2014-06-23,NA
1387,2014-06-23,NA
1388,2014-06-23,NA
1389,2014-06-23,NA
1390,2014-06-23,NA
1391,2014-06-23,NA
1392,2014-06-23,NA
1393,2014-06-24,NA
1394,2014-06-24,NA
1395,2014-06-24,NA
1396,2014-06-24,NA
1397,2014-06-24,NA
1398,2014-06-24,NA
1399,2014-06-24,NA
1400,2014-06-24,NA
1401,2014-06-25,NA
1402,2014-06-25,NA
1403,2014-06-25,NA
1404,2014-06-25,NA
1405,2014-06-25,NA
1406,2014-06-25,NA
1407,2014-06-25,NA
1408,2014-06-25,NA
1409,2014-06-26,NA
1410,2014-06-26,NA
1411,2014-06-26,NA
1412,2014-06-26,NA
1413,2014-06-26,NA
1414,2014-06-26,NA
1415,2014-06-26,NA
1416,2014-06-26,NA
1417,2014-06-27,NA
1418,2014-06-27,NA
1419,2014-06-27,NA
1420,2014-06-27,NA
1421,2014-06-27,NA
1422,2014-06-27,NA
1423,2014-06-27,NA
1424,2014-06-27,NA
1425,2014-06-28,NA
1426,2014-06-28,NA
1427,2014-06-28,NA
1428,2014-06-28,NA
1429,2014-06-28,NA
1430,2014-06-28,NA
1431,2014-06-28,NA
1432,2014-06-28,NA
1433,2014-06-29,NA
1434,2014-06-29,NA
1435,2014-06-29,NA
1436,2014-06-29,NA
1437,2014-06-29,NA
1438,2014-06-29,NA
1439,2014-06-29,NA
1440,2014-06-29,NA
1441,2014-06-30,NA
1442,2014-06-30,NA
1443,2014-06-30,NA
1444,2014-06-30,NA
1445,2014-06-30,NA
1446,2014-06-30,NA
1447,2014-06-30,NA
1448,2014-06-30,NA
1449,2014-07-01,NA
1450,2014-07-01,NA
1451,2014-07-01,NA
1452,2014-07-01,NA
1453,2014-07-01,NA
1454,2014-07-01,NA
1455,2014-07-01,NA
1456,2014-07-01,NA
1457,2014-07-02,NA
1458,2014-07-02,NA
1459,2014-07-02,NA
1460,2014-07-02,NA
1461,2014-07-02,NA
1462,2014-07-02,NA
1463,2014-07-02,NA
1464,2014-07-02,NA
1465,2014-07-03,NA
1466,2014-07-03,NA
1467,2014-07-03,NA
1468,2014-07-03,NA
1469,2014-07-03,NA
1470,2014-07-03,NA
1471,2014-07-03,NA
1472,2014-07-03,NA
1473,2014-07-04,NA
1474,2014-07-04,NA
1475,2014-07-04,NA
1476,2014-07-04,NA
1477,2014-07-04,NA
1478,2014-07-04,NA
1479,2014-07-04,NA
1480,2014-07-04,NA
1481,2014-07-05,NA
1482,2014-07-05,NA
1483,2014-07-05,NA
1484,2014-07-05,NA
1485,2014-07-05,NA
1486,2014-07-05,NA
1487,2014-07-05,NA
1488,2014-07-05,NA
1489,2014-07-06,NA
1490,2014-07-06,NA
1491,2014-07-06,NA
1492,2014-07-06,NA
1493,2014-07-06,NA
1494,2014-07-06,NA
1495,2014-07-06,NA
1496,2014-07-06,NA
1497,2014-07-07,NA
1498,2014-07-07,NA
1499,2014-07-07,NA
1500,2014-07-07,NA
1501,2014-07-07,NA
1502,2014-07-07,NA
1503,2014-07-07,NA
1504,2014-07-07,NA
1505,2014-07-08,NA
1506,2014-07-08,NA
1507,2014-07-08,NA
1508,2014-07-08,NA
1509,2014-07-08,NA
1510,2014-07-08,NA
1511,2014-07-08,NA
1512,2014-07-08,NA
1513,2014-07-09,NA
1514,2014-07-09,NA
1515,2014-07-09,NA
1516,2014-07-09,NA
1517,2014-07-09,NA
1518,2014-07-09,NA
1519,2014-07-09,NA
1520,2014-07-09,NA
1521,2014-07-10,NA
1522,2014-07-10,NA
1523,2014-07-10,NA
1524,2014-07-10,NA
1525,2014-07-10,NA
1526,2014-07-10,NA
1527,2014-07-10,NA
1528,2014-07-10,NA
1529,2014-07-11,NA
1530,2014-07-11,NA
1531,2014-07-11,NA
1532,2014-07-11,NA
1533,2014-07-11,NA
1534,2014-07-11,NA
1535,2014-07-11,NA
1536,2014-07-11,NA
1537,2014-07-12,NA
1538,2014-07-12,NA
1539,2014-07-12,NA
1540,2014-07-12,NA
1541,2014-07-12,NA
1542,2014-07-12,NA
1543,2014-07-12,NA
1544,2014-07-12,NA
1545,2014-07-13,NA
1546,2014-07-13,NA
1547,2014-07-13,NA
1548,2014-07-13,NA
1549,2014-07-13,NA
1550,2014-07-13,NA
1551,2014-07-13,NA
1552,2014-07-13,NA
1553,2014-07-14,NA
1554,2014-07-14,NA
1555,2014-07-14,NA
1556,2014-07-14,NA
1557,2014-07-14,NA
1558,2014-07-14,NA
1559,2014-07-14,NA
1560,2014-07-14,NA
1561,2014-07-15,NA
1562,2014-07-15,NA
1563,2014-07-15,NA
1564,2014-07-15,NA
1565,2014-07-15,NA
1566,2014-07-15,NA
1567,2014-07-15,NA
1568,2014-07-15,NA
1569,2014-07-16,NA
1570,2014-07-16,NA
1571,2014-07-16,NA
1572,2014-07-16,NA
1573,2014-07-16,NA
1574,2014-07-16,NA
1575,2014-07-16,NA
1576,2014-07-16,NA
1577,2014-07-17,NA
1578,2014-07-17,NA
1579,2014-07-17,NA
1580,2014-07-17,NA
1581,2014-07-17,NA
1582,2014-07-17,NA
1583,2014-07-17,NA
1584,2014-07-17,NA
1585,2014-07-18,NA
1586,2014-07-18,NA
1587,2014-07-18,NA
1588,2014-07-18,NA
1589,2014-07-18,NA
1590,2014-07-18,NA
1591,2014-07-18,NA
1592,2014-07-18,NA
1593,2014-07-19,NA
1594,2014-07-19,NA
1595,2014-07-19,NA
1596,2014-07-19,NA
1597,2014-07-19,NA
1598,2014-07-19,NA
1599,2014-07-19,NA
1600,2014-07-19,NA
1601,2014-07-20,NA
1602,2014-07-20,NA
1603,2014-07-20,NA
1604,2014-07-20,NA
1605,2014-07-20,NA
1606,2014-07-20,NA
1607,2014-07-20,NA
1608,2014-07-20,NA
1609,2014-07-21,NA
1610,2014-07-21,NA
1611,2014-07-21,NA
1612,2014-07-21,NA
1613,2014-07-21,NA
1614,2014-07-21,NA
1615,2014-07-21,NA
1616,2014-07-21,NA
1617,2014-07-22,NA
1618,2014-07-22,NA
1619,2014-07-22,NA
1620,2014-07-22,NA
1621,2014-07-22,NA
1622,2014-07-22,NA
1623,2014-07-22,NA
1624,2014-07-22,NA
1625,2014-07-23,NA
1626,2014-07-23,NA
1627,2014-07-23,NA
1628,2014-07-23,NA
1629,2014-07-23,NA
1630,2014-07-23,NA
1631,2014-07-23,NA
1632,2014-07-23,NA
1633,2014-07-24,NA
1634,2014-07-24,NA
1635,2014-07-24,NA
1636,2014-07-24,NA
1637,2014-07-24,NA
1638,2014-07-24,NA
1639,2014-07-24,NA
1640,2014-07-24,NA
1641,2014-07-25,NA
1642,2014-07-25,NA
1643,2014-07-25,NA
1644,2014-07-25,NA
1645,2014-07-25,NA
1646,2014-07-25,NA
1647,2014-07-25,NA
1648,2014-07-25,NA
1649,2014-07-26,NA
1650,2014-07-26,NA
1651,2014-07-26,NA
1652,2014-07-26,NA
1653,2014-07-26,NA
1654,2014-07-26,NA
1655,2014-07-26,NA
1656,2014-07-26,NA
1657,2014-07-27,NA
1658,2014-07-27,NA
1659,2014-07-27,NA
1660,2014-07-27,NA
1661,2014-07-27,NA
1662,2014-07-27,NA
1663,2014-07-27,NA
1664,2014-07-27,NA
1665,2014-07-28,NA
1666,2014-07-28,NA
1667,2014-07-28,NA
1668,2014-07-28,NA
1669,2014-07-28,NA
1670,2014-07-28,NA
1671,2014-07-28,NA
1672,2014-07-28,NA
1673,2014-07-29,NA
1674,2014-07-29,NA
1675,2014-07-29,NA
1676,2014-07-29,NA
1677,2014-07-29,NA
1678,2014-07-29,NA
1679,2014-07-29,NA
1680,2014-07-29,NA
1681,2014-07-30,NA
1682,2014-07-30,NA
1683,2014-07-30,NA
1684,2014-07-30,NA
1685,2014-07-30,NA
