id,date,hs
2473,2014-11-06,0.7
2474,2014-11-06,0.66
2475,2014-11-06,0.65
2476,2014-11-06,0.63
2477,2014-11-06,0.6
2478,2014-11-06,0.57
2479,2014-11-06,0.53
2480,2014-11-06,0.51
2481,2014-11-07,0.49
2482,2014-11-07,0.47
2483,2014-11-07,0.45
2484,2014-11-07,0.44
2485,2014-11-07,0.45
2486,2014-11-07,0.47
2487,2014-11-07,0.47
2488,2014-11-07,0.45
2489,2014-11-08,0.44
2490,2014-11-08,0.41
2491,2014-11-08,0.39
2492,2014-11-08,0.36
2493,2014-11-08,0.33
2494,2014-11-08,0.3
2495,2014-11-08,0.28
2496,2014-11-08,0.26
2497,2014-11-09,0.24
2498,2014-11-09,0.21
2499,2014-11-09,0.17
2500,2014-11-09,0.15
2501,2014-11-09,0.14
2502,2014-11-09,0.13
2503,2014-11-09,0.13
2504,2014-11-09,0.13
2505,2014-11-10,0.13
2506,2014-11-10,0.12
2507,2014-11-10,0.12
2508,2014-11-10,0.12
2509,2014-11-10,0.12
2510,2014-11-10,0.11
2511,2014-11-10,0.11
2512,2014-11-10,0.11
2513,2014-11-11,0.11
2514,2014-11-11,0.11
2515,2014-11-11,0.1
2516,2014-11-11,0.1
2517,2014-11-11,0.1
2518,2014-11-11,0.1
2519,2014-11-11,0.1
2520,2014-11-11,0.1
2521,2014-11-12,0.09
2522,2014-11-12,0.09
2523,2014-11-12,0.09
2524,2014-11-12,0.09
2525,2014-11-12,0.09
2526,2014-11-12,0.08
2527,2014-11-12,0.08
2528,2014-11-12,0.08
2529,2014-11-13,0.08
2530,2014-11-13,0.08
2531,2014-11-13,0.08
2532,2014-11-13,0.08
2533,2014-11-13,0.08
2534,2014-11-13,0.07
2535,2014-11-13,0.07
2536,2014-11-13,0.07
2537,2014-11-14,0.07
2538,2014-11-14,0.07
2539,2014-11-14,0.07
2540,2014-11-14,0.06
2541,2014-11-14,0.06
2542,2014-11-14,0.06
2543,2014-11-14,0.06
2544,2014-11-14,0.06
2545,2014-11-15,0.06
2546,2014-11-15,0.07
2547,2014-11-15,0.07
2548,2014-11-15,0.07
2549,2014-11-15,0.07
2550,2014-11-15,0.07
2551,2014-11-15,0.07
2552,2014-11-15,0.07
2553,2014-11-16,0.07
2554,2014-11-16,0.07
2555,2014-11-16,0.06
2556,2014-11-16,0.06
2557,2014-11-16,0.06
2558,2014-11-16,0.06
2559,2014-11-16,0.06
2560,2014-11-16,0.06
2561,2014-11-17,0.06
2562,2014-11-17,0.06
2563,2014-11-17,0.06
2564,2014-11-17,0.06
2565,2014-11-17,0.07
2566,2014-11-17,0.07
2567,2014-11-17,0.08
2568,2014-11-17,0.09
2569,2014-11-18,0.14
2570,2014-11-18,0.43
2571,2014-11-18,0.45
2572,2014-11-18,0.48
2573,2014-11-18,0.5
2574,2014-11-18,0.5
2575,2014-11-18,0.5
2576,2014-11-18,0.52
2577,2014-11-19,0.54
2578,2014-11-19,0.53
2579,2014-11-19,0.5
2580,2014-11-19,0.47
2581,2014-11-19,0.42
2582,2014-11-19,0.37
2583,2014-11-19,0.34
2584,2014-11-19,0.32
2585,2014-11-20,0.3
2586,2014-11-20,0.29
2587,2014-11-20,0.27
2588,2014-11-20,0.26
2589,2014-11-20,0.26
2590,2014-11-20,0.26
2591,2014-11-20,0.26
2592,2014-11-20,0.25
2593,2014-11-21,0.25
2594,2014-11-21,0.24
2595,2014-11-21,0.23
2596,2014-11-21,0.21
2597,2014-11-21,0.2
2598,2014-11-21,0.19
2599,2014-11-21,0.18
2600,2014-11-21,0.18
2601,2014-11-22,0.18
2602,2014-11-22,0.18
2603,2014-11-22,0.18
2604,2014-11-22,0.18
2605,2014-11-22,0.18
2606,2014-11-22,0.19
2607,2014-11-22,0.19
2608,2014-11-22,0.2
2609,2014-11-23,0.22
2610,2014-11-23,0.24
2611,2014-11-23,0.27
2612,2014-11-23,0.3
2613,2014-11-23,0.33
2614,2014-11-23,0.37
2615,2014-11-23,0.47
2616,2014-11-23,0.57
2617,2014-11-24,0.63
2618,2014-11-24,0.71
2619,2014-11-24,0.8
2620,2014-11-24,0.88
2621,2014-11-24,0.92
2622,2014-11-24,0.9
2623,2014-11-24,0.83
2624,2014-11-24,0.75
2625,2014-11-25,0.67
2626,2014-11-25,0.6
2627,2014-11-25,0.53
2628,2014-11-25,0.48
2629,2014-11-25,0.45
2630,2014-11-25,0.45
2631,2014-11-25,0.44
2632,2014-11-25,0.44
2633,2014-11-26,0.42
2634,2014-11-26,0.39
2635,2014-11-26,0.36
2636,2014-11-26,0.33
2637,2014-11-26,0.3
2638,2014-11-26,0.28
2639,2014-11-26,0.25
2640,2014-11-26,0.22
2641,2014-11-27,0.17
2642,2014-11-27,0.13
2643,2014-11-27,0.11
2644,2014-11-27,0.1
2645,2014-11-27,0.09
2646,2014-11-27,0.09
2647,2014-11-27,0.08
2648,2014-11-27,0.08
2649,2014-11-28,0.07
2650,2014-11-28,0.07
2651,2014-11-28,0.06
2652,2014-11-28,0.06
2653,2014-11-28,0.05
2654,2014-11-28,0.05
2655,2014-11-28,0.05
2656,2014-11-28,0.05
2657,2014-11-29,0.05
2658,2014-11-29,0.05
2659,2014-11-29,0.04
2660,2014-11-29,0.04
2661,2014-11-29,0.04
2662,2014-11-29,0.04
2663,2014-11-29,0.04
2664,2014-11-29,0.04
2665,2014-11-30,0.04
2666,2014-11-30,0.03
2667,2014-11-30,0.03
2668,2014-11-30,0.03
2669,2014-11-30,0.03
2670,2014-11-30,0.03
2671,2014-11-30,0.03
2672,2014-11-30,0.03
2673,2014-12-01,0.02
2674,2014-12-01,0.02
2675,2014-12-01,0.03
2676,2014-12-01,0.03
2677,2014-12-01,0.04
2678,2014-12-01,0.05
2679,2014-12-01,0.05
2680,2014-12-01,0.06
2681,2014-12-02,0.07
2682,2014-12-02,0.12
2683,2014-12-02,0.2
2684,2014-12-02,0.25
2685,2014-12-02,0.26
2686,2014-12-02,0.29
2687,2014-12-02,0.41
2688,2014-12-02,0.4
2689,2014-12-03,0.39
2690,2014-12-03,0.44
2691,2014-12-03,0.51
2692,2014-12-03,0.57
2693,2014-12-03,0.64
2694,2014-12-03,0.73
2695,2014-12-03,0.76
2696,2014-12-03,0.82
2697,2014-12-04,0.91
2698,2014-12-04,0.96
2699,2014-12-04,0.99
2700,2014-12-04,1
2701,2014-12-04,1.02
2702,2014-12-04,1.04
2703,2014-12-04,1.04
2704,2014-12-04,1.06
2705,2014-12-05,1.09
2706,2014-12-05,1.1
2707,2014-12-05,1.09
2708,2014-12-05,1.07
2709,2014-12-05,1.04
2710,2014-12-05,1.01
2711,2014-12-05,0.98
2712,2014-12-05,0.94
2713,2014-12-06,0.88
2714,2014-12-06,0.81
2715,2014-12-06,0.75
2716,2014-12-06,0.68
2717,2014-12-06,0.61
2718,2014-12-06,0.58
2719,2014-12-06,0.56
2720,2014-12-06,0.56
2721,2014-12-07,0.57
2722,2014-12-07,0.55
2723,2014-12-07,0.51
2724,2014-12-07,0.47
2725,2014-12-07,0.45
2726,2014-12-07,0.42
2727,2014-12-07,0.39
2728,2014-12-07,0.39
2729,2014-12-08,0.44
2730,2014-12-08,0.52
2731,2014-12-08,0.56
2732,2014-12-08,0.6
2733,2014-12-08,0.72
2734,2014-12-08,0.82
2735,2014-12-08,0.82
2736,2014-12-08,0.77
2737,2014-12-09,0.7
2738,2014-12-09,0.62
2739,2014-12-09,0.54
2740,2014-12-09,0.49
2741,2014-12-09,0.46
2742,2014-12-09,0.46
2743,2014-12-09,0.45
2744,2014-12-09,0.44
2745,2014-12-10,0.44
2746,2014-12-10,0.43
2747,2014-12-10,0.43
2748,2014-12-10,0.43
2749,2014-12-10,0.43
2750,2014-12-10,0.43
2751,2014-12-10,0.42
2752,2014-12-10,0.42
2753,2014-12-11,0.41
2754,2014-12-11,0.41
2755,2014-12-11,0.41
2756,2014-12-11,0.4
2757,2014-12-11,0.38
2758,2014-12-11,0.37
2759,2014-12-11,0.37
2760,2014-12-11,0.36
2761,2014-12-12,0.35
2762,2014-12-12,0.36
2763,2014-12-12,0.36
2764,2014-12-12,0.36
2765,2014-12-12,0.36
2766,2014-12-12,0.35
2767,2014-12-12,0.37
2768,2014-12-12,0.37
2769,2014-12-13,0.36
2770,2014-12-13,0.34
2771,2014-12-13,0.33
2772,2014-12-13,0.3
2773,2014-12-13,0.28
2774,2014-12-13,0.27
2775,2014-12-13,0.26
2776,2014-12-13,0.25
2777,2014-12-14,0.24
2778,2014-12-14,0.23
2779,2014-12-14,0.23
2780,2014-12-14,0.23
2781,2014-12-14,0.25
2782,2014-12-14,0.26
2783,2014-12-14,0.28
2784,2014-12-14,0.29
2785,2014-12-15,0.29
2786,2014-12-15,0.27
2787,2014-12-15,0.26
2788,2014-12-15,0.24
2789,2014-12-15,0.23
2790,2014-12-15,0.22
2791,2014-12-15,0.21
2792,2014-12-15,0.2
2793,2014-12-16,0.19
2794,2014-12-16,0.18
2795,2014-12-16,0.18
2796,2014-12-16,0.17
2797,2014-12-16,0.17
2798,2014-12-16,0.16
2799,2014-12-16,0.16
2800,2014-12-16,0.15
2801,2014-12-17,0.15
2802,2014-12-17,0.15
2803,2014-12-17,0.15
2804,2014-12-17,0.14
2805,2014-12-17,0.14
2806,2014-12-17,0.14
2807,2014-12-17,0.14
2808,2014-12-17,0.14
2809,2014-12-18,0.13
2810,2014-12-18,0.13
2811,2014-12-18,0.13
2812,2014-12-18,0.13
2813,2014-12-18,0.13
2814,2014-12-18,0.13
2815,2014-12-18,0.12
2816,2014-12-18,0.12
2817,2014-12-19,0.12
2818,2014-12-19,0.12
2819,2014-12-19,0.12
2820,2014-12-19,0.12
2821,2014-12-19,0.11
2822,2014-12-19,0.11
2823,2014-12-19,0.11
2824,2014-12-19,0.11
2825,2014-12-20,0.11
2826,2014-12-20,0.11
2827,2014-12-20,0.11
2828,2014-12-20,0.1
2829,2014-12-20,0.1
2830,2014-12-20,0.1
2831,2014-12-20,0.1
2832,2014-12-20,0.1
2833,2014-12-21,0.1
2834,2014-12-21,0.1
2835,2014-12-21,0.1
2836,2014-12-21,0.09
2837,2014-12-21,0.09
2838,2014-12-21,0.09
2839,2014-12-21,0.09
2840,2014-12-21,0.09
2841,2014-12-22,0.09
2842,2014-12-22,0.09
2843,2014-12-22,0.09
2844,2014-12-22,0.09
2845,2014-12-22,0.09
2846,2014-12-22,0.09
2847,2014-12-22,0.09
2848,2014-12-22,0.09
2849,2014-12-23,0.09
2850,2014-12-23,0.09
2851,2014-12-23,0.09
2852,2014-12-23,0.09
2853,2014-12-23,0.09
2854,2014-12-23,0.09
2855,2014-12-23,0.08
2856,2014-12-23,0.08
2857,2014-12-24,0.08
2858,2014-12-24,0.08
2859,2014-12-24,0.08
2860,2014-12-24,0.07
2861,2014-12-24,0.07
2862,2014-12-24,0.07
2863,2014-12-24,0.07
2864,2014-12-24,0.07
2865,2014-12-25,0.06
2866,2014-12-25,0.06
2867,2014-12-25,0.06
2868,2014-12-25,0.06
2869,2014-12-25,0.06
2870,2014-12-25,0.05
2871,2014-12-25,0.05
2872,2014-12-25,0.05
2873,2014-12-26,0.05
2874,2014-12-26,0.05
2875,2014-12-26,0.04
2876,2014-12-26,0.04
2877,2014-12-26,0.04
2878,2014-12-26,0.04
2879,2014-12-26,0.04
2880,2014-12-26,0.03
2881,2014-12-27,0.03
2882,2014-12-27,0.03
2883,2014-12-27,0.03
2884,2014-12-27,0.03
2885,2014-12-27,0.03
2886,2014-12-27,0.03
2887,2014-12-27,0.03
2888,2014-12-27,0.03
2889,2014-12-28,0.03
2890,2014-12-28,0.03
2891,2014-12-28,0.03
2892,2014-12-28,0.03
2893,2014-12-28,0.02
2894,2014-12-28,0.02
2895,2014-12-28,0.02
2896,2014-12-28,0.02
2897,2014-12-29,0.02
2898,2014-12-29,0.02
2899,2014-12-29,0.02
2900,2014-12-29,0.02
2901,2014-12-29,0.02
2902,2014-12-29,0.02
2903,2014-12-29,0.02
2904,2014-12-29,0.02
2905,2014-12-30,0.02
2906,2014-12-30,0.03
2907,2014-12-30,0.03
2908,2014-12-30,0.04
2909,2014-12-30,0.05
2910,2014-12-30,0.05
2911,2014-12-30,0.06
2912,2014-12-30,0.07
2913,2014-12-31,0.08
2914,2014-12-31,0.11
2915,2014-12-31,0.16
2916,2014-12-31,0.43
2917,2014-12-31,0.53
2918,2014-12-31,0.5
2919,2014-12-31,0.49
2920,2014-12-31,0.5
1,2014-01-01,0.52
2,2014-01-01,0.54
3,2014-01-01,0.55
4,2014-01-01,0.55
5,2014-01-01,0.53
6,2014-01-01,0.51
7,2014-01-01,0.48
8,2014-01-01,0.45
9,2014-01-02,0.43
10,2014-01-02,0.43
11,2014-01-02,0.45
12,2014-01-02,0.48
13,2014-01-02,0.52
14,2014-01-02,0.56
15,2014-01-02,0.57
16,2014-01-02,0.59
17,2014-01-03,0.59
18,2014-01-03,0.59
19,2014-01-03,0.6
20,2014-01-03,0.61
21,2014-01-03,0.62
22,2014-01-03,0.62
23,2014-01-03,0.61
24,2014-01-03,0.6
25,2014-01-04,0.59
26,2014-01-04,0.59
27,2014-01-04,0.58
28,2014-01-04,0.57
29,2014-01-04,0.56
30,2014-01-04,0.55
31,2014-01-04,0.53
32,2014-01-04,0.51
33,2014-01-05,0.5
34,2014-01-05,0.49
35,2014-01-05,0.47
36,2014-01-05,0.47
37,2014-01-05,0.48
38,2014-01-05,0.52
39,2014-01-05,0.56
40,2014-01-05,0.6
41,2014-01-06,0.64
42,2014-01-06,0.7
43,2014-01-06,0.75
44,2014-01-06,0.79
45,2014-01-06,0.79
46,2014-01-06,0.78
47,2014-01-06,0.78
48,2014-01-06,0.79
49,2014-01-07,0.79
50,2014-01-07,0.79
51,2014-01-07,0.79
52,2014-01-07,0.78
53,2014-01-07,0.77
54,2014-01-07,0.75
55,2014-01-07,0.73
56,2014-01-07,0.72
57,2014-01-08,0.73
58,2014-01-08,0.74
59,2014-01-08,0.76
60,2014-01-08,0.8
61,2014-01-08,0.87
62,2014-01-08,0.93
63,2014-01-08,0.99
64,2014-01-08,1.03
65,2014-01-09,1.08
66,2014-01-09,1.09
67,2014-01-09,1.07
68,2014-01-09,1.03
69,2014-01-09,0.97
70,2014-01-09,0.92
71,2014-01-09,0.87
72,2014-01-09,0.83
73,2014-01-10,0.79
74,2014-01-10,0.75
75,2014-01-10,0.69
76,2014-01-10,0.64
77,2014-01-10,0.59
78,2014-01-10,0.55
79,2014-01-10,0.51
80,2014-01-10,0.49
81,2014-01-11,0.46
82,2014-01-11,0.44
83,2014-01-11,0.44
84,2014-01-11,0.44
85,2014-01-11,0.44
86,2014-01-11,0.43
87,2014-01-11,0.42
88,2014-01-11,0.41
89,2014-01-12,0.39
90,2014-01-12,0.37
91,2014-01-12,0.37
92,2014-01-12,0.41
93,2014-01-12,0.43
94,2014-01-12,0.4
95,2014-01-12,0.38
96,2014-01-12,0.36
97,2014-01-13,0.35
98,2014-01-13,0.4
99,2014-01-13,0.46
100,2014-01-13,0.38
101,2014-01-13,0.3
102,2014-01-13,0.23
103,2014-01-13,0.19
104,2014-01-13,0.16
105,2014-01-14,0.13
106,2014-01-14,0.11
107,2014-01-14,0.1
108,2014-01-14,0.09
109,2014-01-14,0.09
110,2014-01-14,0.09
111,2014-01-14,0.09
112,2014-01-14,0.1
113,2014-01-15,0.1
114,2014-01-15,0.1
115,2014-01-15,0.1
116,2014-01-15,0.1
117,2014-01-15,0.1
118,2014-01-15,0.11
119,2014-01-15,0.11
120,2014-01-15,0.11
121,2014-01-16,0.11
122,2014-01-16,0.11
123,2014-01-16,0.11
124,2014-01-16,0.12
125,2014-01-16,0.12
126,2014-01-16,0.13
127,2014-01-16,0.15
128,2014-01-16,0.27
129,2014-01-17,0.39
130,2014-01-17,0.4
131,2014-01-17,0.39
132,2014-01-17,0.39
133,2014-01-17,0.38
134,2014-01-17,0.35
135,2014-01-17,0.33
136,2014-01-17,0.32
137,2014-01-18,0.31
138,2014-01-18,0.3
139,2014-01-18,0.31
140,2014-01-18,0.32
141,2014-01-18,0.32
142,2014-01-18,0.33
143,2014-01-18,0.34
144,2014-01-18,0.37
145,2014-01-19,0.38
146,2014-01-19,0.39
147,2014-01-19,0.39
148,2014-01-19,0.39
149,2014-01-19,0.39
150,2014-01-19,0.39
151,2014-01-19,0.37
152,2014-01-19,0.35
153,2014-01-20,0.32
154,2014-01-20,0.3
155,2014-01-20,0.27
156,2014-01-20,0.24
157,2014-01-20,0.22
158,2014-01-20,0.2
159,2014-01-20,0.19
160,2014-01-20,0.18
161,2014-01-21,0.17
162,2014-01-21,0.16
163,2014-01-21,0.15
164,2014-01-21,0.14
165,2014-01-21,0.13
166,2014-01-21,0.12
167,2014-01-21,0.11
168,2014-01-21,0.11
169,2014-01-22,0.11
170,2014-01-22,0.11
171,2014-01-22,0.12
172,2014-01-22,0.19
173,2014-01-22,0.51
174,2014-01-22,0.45
175,2014-01-22,0.44
176,2014-01-22,0.49
177,2014-01-23,0.48
178,2014-01-23,0.52
179,2014-01-23,0.54
180,2014-01-23,0.53
181,2014-01-23,0.57
182,2014-01-23,0.58
183,2014-01-23,0.55
184,2014-01-23,0.49
185,2014-01-24,0.43
186,2014-01-24,0.39
187,2014-01-24,0.37
188,2014-01-24,0.38
189,2014-01-24,0.44
190,2014-01-24,0.42
191,2014-01-24,0.35
192,2014-01-24,0.28
193,2014-01-25,0.24
194,2014-01-25,0.21
195,2014-01-25,0.18
196,2014-01-25,0.16
197,2014-01-25,0.14
198,2014-01-25,0.12
199,2014-01-25,0.1
200,2014-01-25,0.09
201,2014-01-26,0.08
202,2014-01-26,0.08
203,2014-01-26,0.09
204,2014-01-26,0.13
205,2014-01-26,0.5
206,2014-01-26,0.53
207,2014-01-26,0.48
208,2014-01-26,0.44
209,2014-01-27,0.42
210,2014-01-27,0.41
211,2014-01-27,0.4
212,2014-01-27,0.39
213,2014-01-27,0.37
214,2014-01-27,0.35
215,2014-01-27,0.33
216,2014-01-27,0.32
217,2014-01-28,0.31
218,2014-01-28,0.28
219,2014-01-28,0.24
220,2014-01-28,0.21
221,2014-01-28,0.17
222,2014-01-28,0.15
223,2014-01-28,0.12
224,2014-01-28,0.11
225,2014-01-29,0.1
226,2014-01-29,0.09
227,2014-01-29,0.08
228,2014-01-29,0.08
229,2014-01-29,0.08
230,2014-01-29,0.09
231,2014-01-29,0.16
232,2014-01-29,0.39
233,2014-01-30,0.46
234,2014-01-30,0.49
235,2014-01-30,0.55
236,2014-01-30,0.61
237,2014-01-30,0.66
238,2014-01-30,0.73
239,2014-01-30,0.8
240,2014-01-30,0.86
241,2014-01-31,0.88
242,2014-01-31,0.89
243,2014-01-31,0.89
244,2014-01-31,0.9
245,2014-01-31,0.9
246,2014-01-31,0.91
247,2014-01-31,0.91
248,2014-01-31,0.89
249,2014-02-01,0.86
250,2014-02-01,0.82
251,2014-02-01,0.77
252,2014-02-01,0.71
253,2014-02-01,0.67
254,2014-02-01,0.67
255,2014-02-01,0.68
256,2014-02-01,0.69
257,2014-02-02,0.71
258,2014-02-02,0.73
259,2014-02-02,0.76
260,2014-02-02,0.78
261,2014-02-02,0.81
262,2014-02-02,0.81
263,2014-02-02,0.81
264,2014-02-02,0.77
265,2014-02-03,0.69
266,2014-02-03,0.61
267,2014-02-03,0.52
268,2014-02-03,0.44
269,2014-02-03,0.38
270,2014-02-03,0.34
271,2014-02-03,0.32
272,2014-02-03,0.32
273,2014-02-04,0.31
274,2014-02-04,0.29
275,2014-02-04,0.27
276,2014-02-04,0.24
277,2014-02-04,0.21
278,2014-02-04,0.19
279,2014-02-04,0.21
280,2014-02-04,0.22
281,2014-02-05,0.19
282,2014-02-05,0.15
283,2014-02-05,0.12
284,2014-02-05,0.09
285,2014-02-05,0.08
286,2014-02-05,0.09
287,2014-02-05,0.26
288,2014-02-05,0.48
289,2014-02-06,0.5
290,2014-02-06,0.52
291,2014-02-06,0.57
292,2014-02-06,0.6
293,2014-02-06,0.62
294,2014-02-06,0.63
295,2014-02-06,0.62
296,2014-02-06,0.6
297,2014-02-07,0.6
298,2014-02-07,0.62
299,2014-02-07,0.64
300,2014-02-07,0.66
301,2014-02-07,0.65
302,2014-02-07,0.64
303,2014-02-07,0.66
304,2014-02-07,0.68
305,2014-02-08,0.71
306,2014-02-08,0.72
307,2014-02-08,0.72
308,2014-02-08,0.71
309,2014-02-08,0.68
310,2014-02-08,0.64
311,2014-02-08,0.59
312,2014-02-08,0.54
313,2014-02-09,0.48
314,2014-02-09,0.42
315,2014-02-09,0.37
316,2014-02-09,0.33
317,2014-02-09,0.3
318,2014-02-09,0.27
319,2014-02-09,0.25
320,2014-02-09,0.23
321,2014-02-10,0.21
322,2014-02-10,0.19
323,2014-02-10,0.18
324,2014-02-10,0.16
325,2014-02-10,0.15
326,2014-02-10,0.14
327,2014-02-10,0.13
328,2014-02-10,0.12
329,2014-02-11,0.12
330,2014-02-11,0.11
331,2014-02-11,0.13
332,2014-02-11,0.14
333,2014-02-11,0.15
334,2014-02-11,0.14
335,2014-02-11,0.15
336,2014-02-11,0.14
337,2014-02-12,0.13
338,2014-02-12,0.11
339,2014-02-12,0.1
340,2014-02-12,0.09
341,2014-02-12,0.09
342,2014-02-12,0.09
343,2014-02-12,0.1
344,2014-02-12,0.28
345,2014-02-13,0.53
346,2014-02-13,0.6
347,2014-02-13,0.64
348,2014-02-13,0.68
349,2014-02-13,0.71
350,2014-02-13,0.73
351,2014-02-13,0.71
352,2014-02-13,0.66
353,2014-02-14,0.59
354,2014-02-14,0.54
355,2014-02-14,0.49
356,2014-02-14,0.47
357,2014-02-14,0.47
358,2014-02-14,0.48
359,2014-02-14,0.48
360,2014-02-14,0.46
361,2014-02-15,0.45
362,2014-02-15,0.44
363,2014-02-15,0.45
364,2014-02-15,0.47
365,2014-02-15,0.48
366,2014-02-15,0.49
367,2014-02-15,0.5
368,2014-02-15,0.51
369,2014-02-16,0.52
370,2014-02-16,0.53
371,2014-02-16,0.54
372,2014-02-16,0.55
373,2014-02-16,0.56
374,2014-02-16,0.55
375,2014-02-16,0.54
376,2014-02-16,0.51
377,2014-02-17,0.49
378,2014-02-17,0.46
379,2014-02-17,0.44
380,2014-02-17,0.42
381,2014-02-17,0.4
382,2014-02-17,0.38
383,2014-02-17,0.37
384,2014-02-17,0.36
385,2014-02-18,0.34
386,2014-02-18,0.33
387,2014-02-18,0.31
388,2014-02-18,0.3
389,2014-02-18,0.29
390,2014-02-18,0.29
391,2014-02-18,0.29
392,2014-02-18,0.28
393,2014-02-19,0.28
394,2014-02-19,0.28
395,2014-02-19,0.31
396,2014-02-19,0.29
397,2014-02-19,0.26
398,2014-02-19,0.21
399,2014-02-19,0.17
400,2014-02-19,0.14
401,2014-02-20,0.12
402,2014-02-20,0.11
403,2014-02-20,0.1
404,2014-02-20,0.09
405,2014-02-20,0.09
406,2014-02-20,0.09
407,2014-02-20,0.1
408,2014-02-20,0.13
409,2014-02-21,0.4
410,2014-02-21,0.57
411,2014-02-21,0.6
412,2014-02-21,0.62
413,2014-02-21,0.66
414,2014-02-21,0.7
415,2014-02-21,0.72
416,2014-02-21,0.73
417,2014-02-22,0.72
418,2014-02-22,0.69
419,2014-02-22,0.66
420,2014-02-22,0.64
421,2014-02-22,0.6
422,2014-02-22,0.55
423,2014-02-22,0.48
424,2014-02-22,0.44
425,2014-02-23,0.41
426,2014-02-23,0.4
427,2014-02-23,0.37
428,2014-02-23,0.34
429,2014-02-23,0.32
430,2014-02-23,0.32
431,2014-02-23,0.33
432,2014-02-23,0.31
433,2014-02-24,0.26
434,2014-02-24,0.21
435,2014-02-24,0.19
436,2014-02-24,0.31
437,2014-02-24,0.62
438,2014-02-24,0.7
439,2014-02-24,0.84
440,2014-02-24,0.95
441,2014-02-25,1.08
442,2014-02-25,1.18
443,2014-02-25,1.25
444,2014-02-25,1.31
445,2014-02-25,1.34
446,2014-02-25,1.34
447,2014-02-25,1.32
448,2014-02-25,1.28
449,2014-02-26,1.23
450,2014-02-26,1.17
451,2014-02-26,1.11
452,2014-02-26,1.03
453,2014-02-26,0.94
454,2014-02-26,0.85
455,2014-02-26,0.75
456,2014-02-26,0.65
457,2014-02-27,0.56
458,2014-02-27,0.49
459,2014-02-27,0.43
460,2014-02-27,0.38
461,2014-02-27,0.34
462,2014-02-27,0.31
463,2014-02-27,0.29
464,2014-02-27,0.27
465,2014-02-28,0.25
466,2014-02-28,0.24
467,2014-02-28,0.23
468,2014-02-28,0.22
469,2014-02-28,0.21
470,2014-02-28,0.21
471,2014-02-28,0.2
472,2014-02-28,0.2
473,2014-03-01,0.19
474,2014-03-01,0.19
475,2014-03-01,0.19
476,2014-03-01,0.19
477,2014-03-01,0.19
478,2014-03-01,0.19
479,2014-03-01,0.19
480,2014-03-01,0.19
481,2014-03-02,0.2
482,2014-03-02,0.23
483,2014-03-02,0.33
484,2014-03-02,0.47
485,2014-03-02,0.53
486,2014-03-02,0.57
487,2014-03-02,0.6
488,2014-03-02,0.6
489,2014-03-03,0.58
490,2014-03-03,0.6
491,2014-03-03,0.62
492,2014-03-03,0.65
493,2014-03-03,0.66
494,2014-03-03,0.66
495,2014-03-03,0.64
496,2014-03-03,0.63
497,2014-03-04,0.62
498,2014-03-04,0.62
499,2014-03-04,0.63
500,2014-03-04,0.64
501,2014-03-04,0.65
502,2014-03-04,0.66
503,2014-03-04,0.68
504,2014-03-04,0.69
505,2014-03-05,0.7
506,2014-03-05,0.7
507,2014-03-05,0.7
508,2014-03-05,0.71
509,2014-03-05,0.71
510,2014-03-05,0.72
511,2014-03-05,0.73
512,2014-03-05,0.75
513,2014-03-06,0.78
514,2014-03-06,0.8
515,2014-03-06,0.81
516,2014-03-06,0.81
517,2014-03-06,0.81
518,2014-03-06,0.82
519,2014-03-06,0.83
520,2014-03-06,0.84
521,2014-03-07,0.85
522,2014-03-07,0.86
523,2014-03-07,0.87
524,2014-03-07,0.88
525,2014-03-07,0.88
526,2014-03-07,0.88
527,2014-03-07,0.88
528,2014-03-07,0.88
529,2014-03-08,0.9
530,2014-03-08,0.91
531,2014-03-08,0.92
532,2014-03-08,0.93
533,2014-03-08,0.93
534,2014-03-08,0.93
535,2014-03-08,0.93
536,2014-03-08,0.91
537,2014-03-09,0.88
538,2014-03-09,0.84
539,2014-03-09,0.8
540,2014-03-09,0.75
541,2014-03-09,0.69
542,2014-03-09,0.63
543,2014-03-09,0.57
544,2014-03-09,0.52
545,2014-03-10,0.47
546,2014-03-10,0.43
547,2014-03-10,0.4
548,2014-03-10,0.38
549,2014-03-10,0.37
550,2014-03-10,0.37
551,2014-03-10,0.39
552,2014-03-10,0.43
553,2014-03-11,0.47
554,2014-03-11,0.48
555,2014-03-11,0.49
556,2014-03-11,0.49
557,2014-03-11,0.49
558,2014-03-11,0.5
559,2014-03-11,0.51
560,2014-03-11,0.51
561,2014-03-12,0.51
562,2014-03-12,0.5
563,2014-03-12,0.48
564,2014-03-12,0.48
565,2014-03-12,0.49
566,2014-03-12,0.5
567,2014-03-12,0.51
568,2014-03-12,0.51
569,2014-03-13,0.51
570,2014-03-13,0.5
571,2014-03-13,0.49
572,2014-03-13,0.47
573,2014-03-13,0.45
574,2014-03-13,0.44
575,2014-03-13,0.45
576,2014-03-13,0.46
577,2014-03-14,0.47
578,2014-03-14,0.48
579,2014-03-14,0.49
580,2014-03-14,0.51
581,2014-03-14,0.53
582,2014-03-14,0.54
583,2014-03-14,0.54
584,2014-03-14,0.54
585,2014-03-15,0.53
586,2014-03-15,0.53
587,2014-03-15,0.55
588,2014-03-15,0.57
589,2014-03-15,0.6
590,2014-03-15,0.63
591,2014-03-15,0.67
592,2014-03-15,0.69
593,2014-03-16,0.7
594,2014-03-16,0.7
